asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,Jornal Correio | Baleia suspeita de ser  espiã russa  é encontrada morta na Noruega,20240903T011500Z,https://www.correio24horas.com.br/mundo/baleia-suspeita-de-ser-espia-russa-e-encontrada-morta-na-noruega-0924,2024-09-03 01:15:00+00:00,,macro,SPY,"{'url': 'https://www.correio24horas.com.br/mundo/baleia-suspeita-de-ser-espia-russa-e-encontrada-morta-na-noruega-0924', 'url_mobile': 'https://www.correio24horas.com.br/amp/mundo/baleia-suspeita-de-ser-espia-russa-e-encontrada-morta-na-noruega-0924', 'title': 'Jornal Correio | Baleia suspeita de ser  espiã russa  é encontrada morta na Noruega', 'seendate': '20240903T011500Z', 'socialimage': 'https://midias.correio24horas.com.br/2024/09/02/a-baleia-hvaldimir-2408670.jpeg', 'domain': 'correio24horas.com.br', 'language': 'Portuguese', 'sourcecountry': 'Brazil'}"
gdelt_news,gdelt_doc,SPY,"Vuçeviq :  Spiuni kroat  që kemi arrestuar është i vërtetë , me origjinë është serb",20240903T063000Z,https://www.botasot.info/evrope-bota/2224490/vuceviq-spiuni-kroat-qe-kemi-arrestuar-eshte-i-vertete-me-origjine-eshte-serb/,2024-09-03 06:30:00+00:00,,macro,SPY,"{'url': 'https://www.botasot.info/evrope-bota/2224490/vuceviq-spiuni-kroat-qe-kemi-arrestuar-eshte-i-vertete-me-origjine-eshte-serb/', 'url_mobile': '', 'title': 'Vuçeviq :  Spiuni kroat  që kemi arrestuar është i vërtetë , me origjinë është serb', 'seendate': '20240903T063000Z', 'socialimage': 'https://botasot.info/media/botasot.info/images/2024/September/03/auto_Screenshot_2024-09-03_0729381725341385.jpg', 'domain': 'botasot.info', 'language': 'Albanian', 'sourcecountry': 'Albania'}"
gdelt_news,gdelt_doc,SPY,"Spy Camera : क्या आपको भी कमरे या वॉशरूम में लगे Spy Camera का रहता डर , पता लगाने का ये है स्मार्ट तरीका",20240903T063000Z,https://www.punjabkesari.com/tech-auto-news/spy-camera-do-you-also-fear-spy-cameras-installed-in-your-room-or-washroom-this-is-a-smart-way-to-find-out/,2024-09-03 06:30:00+00:00,,macro,SPY,"{'url': 'https://www.punjabkesari.com/tech-auto-news/spy-camera-do-you-also-fear-spy-cameras-installed-in-your-room-or-washroom-this-is-a-smart-way-to-find-out/', 'url_mobile': '', 'title': 'Spy Camera : क्या आपको भी कमरे या वॉशरूम में लगे Spy Camera का रहता डर , पता लगाने का ये है स्मार्ट तरीका', 'seendate': '20240903T063000Z', 'socialimage': 'https://punjabkesari.imagibyte.sortdcdn.net/wp-content/uploads/2024/09/spy.jpg', 'domain': 'punjabkesari.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Son dakika : MİTten MOSSAD  ın Türkiyedeki para ağına operasyon ! Siyonist finans trafiği deşifre oldu ... Casus Liridon Rexhepi tutuklandı,20240903T070000Z,https://www.takvim.com.tr/guncel/2024/09/03/mitten-mossadin-para-agina-operasyon,2024-09-03 07:00:00+00:00,,macro,SPY,"{'url': 'https://www.takvim.com.tr/guncel/2024/09/03/mitten-mossadin-para-agina-operasyon', 'url_mobile': 'https://www.takvim.com.tr/guncel/2024/09/03/mitten-mossadin-para-agina-operasyon/amp', 'title': 'Son dakika : MİTten MOSSAD  ın Türkiyedeki para ağına operasyon ! Siyonist finans trafiği deşifre oldu ... Casus Liridon Rexhepi tutuklandı', 'seendate': '20240903T070000Z', 'socialimage': 'https://itkv.tmgrup.com.tr/2024/09/03/son-dakika-mitten-mossadin-turkiyedeki-para-agina-operasyon-siyonist-finans-trafigi-desifre-oldu-casus-liridon-1725344773639.jpeg', 'domain': 'takvim.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,جاسوس موساد در لبنان به دام افتاد,20240903T080000Z,https://www.tasnimnews.com/fa/news/1403/06/13/3152523/%D8%AC%D8%A7%D8%B3%D9%88%D8%B3-%D9%85%D9%88%D8%B3%D8%A7%D8%AF-%D8%AF%D8%B1-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A8%D9%87-%D8%AF%D8%A7%D9%85-%D8%A7%D9%81%D8%AA%D8%A7%D8%AF,2024-09-03 08:00:00+00:00,,macro,SPY,"{'url': 'https://www.tasnimnews.com/fa/news/1403/06/13/3152523/%D8%AC%D8%A7%D8%B3%D9%88%D8%B3-%D9%85%D9%88%D8%B3%D8%A7%D8%AF-%D8%AF%D8%B1-%D9%84%D8%A8%D9%86%D8%A7%D9%86-%D8%A8%D9%87-%D8%AF%D8%A7%D9%85-%D8%A7%D9%81%D8%AA%D8%A7%D8%AF', 'url_mobile': '', 'title': 'جاسوس موساد در لبنان به دام افتاد', 'seendate': '20240903T080000Z', 'socialimage': 'https://newsmedia.tasnimnews.com/Tasnim/Uploaded/Image/1403/06/13/1403061309421215230905434.jpg', 'domain': 'tasnimnews.com', 'language': 'Persian', 'sourcecountry': 'Iran'}"
gdelt_news,gdelt_doc,SPY,कहीं आपके वाशरूम में भी तो नहीं लगा हुआ कैमरा,20240903T101500Z,https://www.newstracklive.com/news/is-there-a-camera-installed-in-your-washroom-too-sc84-nu901-ta901-1617797-1.html,2024-09-03 10:15:00+00:00,,macro,SPY,"{'url': 'https://www.newstracklive.com/news/is-there-a-camera-installed-in-your-washroom-too-sc84-nu901-ta901-1617797-1.html', 'url_mobile': 'https://www.newstracklive.com/ampnews/is-there-a-camera-installed-in-your-washroom-too-sc84-nu901-ta901-1617797-1.html', 'title': 'कहीं आपके वाशरूम में भी तो नहीं लगा हुआ कैमरा', 'seendate': '20240903T101500Z', 'socialimage': 'https://media.newstracklive.com/', 'domain': 'newstracklive.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"  Spiuni / Serbia përplaset me Kroacinë për agjentin , Zagrebi mohon akuzat",20240903T114500Z,https://www.botasot.info/evrope-bota/2224642/spiuni-serbia-perplaset-me-kroacine-per-agjentin-zagrebi-mohon-akuzat/,2024-09-03 11:45:00+00:00,,macro,SPY,"{'url': 'https://www.botasot.info/evrope-bota/2224642/spiuni-serbia-perplaset-me-kroacine-per-agjentin-zagrebi-mohon-akuzat/', 'url_mobile': '', 'title': '  Spiuni / Serbia përplaset me Kroacinë për agjentin , Zagrebi mohon akuzat', 'seendate': '20240903T114500Z', 'socialimage': 'https://botasot.info/media/botasot.info/images/2024/September/03/auto_Beogradi1725358783.jpg', 'domain': 'botasot.info', 'language': 'Albanian', 'sourcecountry': 'Albania'}"
gdelt_news,gdelt_doc,SPY,"Белград і Загреб сперечаються щодо існування  хорватського шпигуна , затриманого в Сербії",20240903T173000Z,https://www.eurointegration.com.ua/news/2024/09/3/7193445/,2024-09-03 17:30:00+00:00,,macro,SPY,"{'url': 'https://www.eurointegration.com.ua/news/2024/09/3/7193445/', 'url_mobile': 'https://www.eurointegration.com.ua/news/2024/09/3/7193445/index.amp', 'title': 'Белград і Загреб сперечаються щодо існування  хорватського шпигуна , затриманого в Сербії', 'seendate': '20240903T173000Z', 'socialimage': 'https://img.eurointegration.com.ua/images/doc/9/5/9544bde-ashampoo-snap-2024.09.02-17h49m58s-008-.png', 'domain': 'eurointegration.com.ua', 'language': 'Ukrainian', 'sourcecountry': 'Ukraine'}"
gdelt_news,gdelt_doc,SPY,Baleia espiã russa é encontrada morta na Noruega,20240903T174500Z,https://canaltech.com.br/ciencia/baleia-espia-russa-e-encontrada-morta-na-noruega/,2024-09-03 17:45:00+00:00,,macro,SPY,"{'url': 'https://canaltech.com.br/ciencia/baleia-espia-russa-e-encontrada-morta-na-noruega/', 'url_mobile': '', 'title': 'Baleia espiã russa é encontrada morta na Noruega', 'seendate': '20240903T174500Z', 'socialimage': 'https://t.ctcdn.com.br/21pouZ5JRu7fYtqPg9aLcrDb2dk=/1200x675/smart/i930351.jpeg', 'domain': 'canaltech.com.br', 'language': 'Portuguese', 'sourcecountry': 'Brazil'}"
gdelt_news,gdelt_doc,SPY,IG approves standard uniform for spy police,20240903T204500Z,https://punchng.com/ig-approves-standard-uniform-for-spy-police/,2024-09-03 20:45:00+00:00,,macro,SPY,"{'url': 'https://punchng.com/ig-approves-standard-uniform-for-spy-police/', 'url_mobile': 'https://punchng.com/ig-approves-standard-uniform-for-spy-police/?amp', 'title': 'IG approves standard uniform for spy police', 'seendate': '20240903T204500Z', 'socialimage': 'https://cdn.punchng.com/wp-content/uploads/2024/09/03211627/WhatsApp-Image-2024-09-03-at-21.07.21-e1725394587757-804x630.jpeg', 'domain': 'punchng.com', 'language': 'English', 'sourcecountry': 'Nigeria'}"
gdelt_news,gdelt_doc,SPY,揭秘高薪  兼职  背后的层层陷阱 _ 凤凰网,20240903T234500Z,https://news.ifeng.com/c/8caXx6rOApL,2024-09-03 23:45:00+00:00,,macro,SPY,"{'url': 'https://news.ifeng.com/c/8caXx6rOApL', 'url_mobile': '', 'title': '揭秘高薪  兼职  背后的层层陷阱 _ 凤凰网', 'seendate': '20240903T234500Z', 'socialimage': 'https://x0.ifengimg.com/ucms/2024_36/D56208463BB3D2E1A844B55429846DDDB35B4B6D_size252_w585_h329.png', 'domain': 'news.ifeng.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,I - G unveils new uniforms for Supernumerary officers,20240904T000000Z,https://pmnewsnigeria.com/2024/09/03/i-g-unveils-new-uniforms-for-supernumerary-officers/,2024-09-04 00:00:00+00:00,,macro,SPY,"{'url': 'https://pmnewsnigeria.com/2024/09/03/i-g-unveils-new-uniforms-for-supernumerary-officers/', 'url_mobile': 'https://pmnewsnigeria.com/2024/09/03/i-g-unveils-new-uniforms-for-supernumerary-officers/?amp=1', 'title': 'I - G unveils new uniforms for Supernumerary officers', 'seendate': '20240904T000000Z', 'socialimage': 'https://cdn.pmnewsnigeria.com/wp-content/uploads/2023/09/IGP-Kayode-Egbetokun.jpg', 'domain': 'pmnewsnigeria.com', 'language': 'English', 'sourcecountry': 'Nigeria'}"
gdelt_news,gdelt_doc,SPY,Spy police get new uniform,20240904T011500Z,https://punchng.com/spy-police-get-new-uniform/,2024-09-04 01:15:00+00:00,,macro,SPY,"{'url': 'https://punchng.com/spy-police-get-new-uniform/', 'url_mobile': 'https://punchng.com/spy-police-get-new-uniform/?amp', 'title': 'Spy police get new uniform', 'seendate': '20240904T011500Z', 'socialimage': 'https://cdn.punchng.com/wp-content/uploads/2024/09/03211627/WhatsApp-Image-2024-09-03-at-21.07.21-e1725394587757-804x630.jpeg', 'domain': 'punchng.com', 'language': 'English', 'sourcecountry': 'Nigeria'}"
gdelt_news,gdelt_doc,SPY,认清间谍圈套 ！ 高薪  兼职  背后陷阱重重→,20240904T023000Z,http://news.cyol.com/gb/articles/2024-09/04/content_JQgVwQIZBO.html,2024-09-04 02:30:00+00:00,,macro,SPY,"{'url': 'http://news.cyol.com/gb/articles/2024-09/04/content_JQgVwQIZBO.html', 'url_mobile': '', 'title': '认清间谍圈套 ！ 高薪  兼职  背后陷阱重重→', 'seendate': '20240904T023000Z', 'socialimage': '', 'domain': 'news.cyol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,认清间谍圈套 ！ 高薪  兼职  背后陷阱重重 _ 新闻频道 _ 中华网,20240904T023000Z,https://news.china.com/domestic/945/20240904/47155155.html,2024-09-04 02:30:00+00:00,,macro,SPY,"{'url': 'https://news.china.com/domestic/945/20240904/47155155.html', 'url_mobile': '', 'title': '认清间谍圈套 ！ 高薪  兼职  背后陷阱重重 _ 新闻频道 _ 中华网', 'seendate': '20240904T023000Z', 'socialimage': '', 'domain': 'news.china.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,揭秘高薪  兼职  背后的层层陷阱 - 中新网,20240904T051500Z,https://www.chinanews.com.cn/gn/2024/09-04/10279720.shtml,2024-09-04 05:15:00+00:00,,macro,SPY,"{'url': 'https://www.chinanews.com.cn/gn/2024/09-04/10279720.shtml', 'url_mobile': '', 'title': '揭秘高薪  兼职  背后的层层陷阱 - 中新网', 'seendate': '20240904T051500Z', 'socialimage': '', 'domain': 'chinanews.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,认清间谍圈套 ！ 高薪  兼职  背后陷阱重重→ - 新闻中心 - 南海网,20240904T051500Z,http://www.hinews.cn/news/system/2024/09/04/033198136.shtml,2024-09-04 05:15:00+00:00,,macro,SPY,"{'url': 'http://www.hinews.cn/news/system/2024/09/04/033198136.shtml', 'url_mobile': '', 'title': '认清间谍圈套 ！ 高薪  兼职  背后陷阱重重→ - 新闻中心 - 南海网', 'seendate': '20240904T051500Z', 'socialimage': '', 'domain': 'hinews.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,认清间谍圈套 ！ 高薪  兼职  背后陷阱重重→,20240904T060000Z,https://www.stdaily.com/web/gdxw/2024-09/04/content_224235.html,2024-09-04 06:00:00+00:00,,macro,SPY,"{'url': 'https://www.stdaily.com/web/gdxw/2024-09/04/content_224235.html', 'url_mobile': '', 'title': '认清间谍圈套 ！ 高薪  兼职  背后陷阱重重→', 'seendate': '20240904T060000Z', 'socialimage': '', 'domain': 'stdaily.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,エンジン搭載車継続でメルセデスの旗艦SUV 「 GLS 」 が2度目の大改良 ！ AMG版やマイバッハも一挙スクープ成功 ― スポニチ Sponichi Annex クルマ,20240904T063000Z,https://www.sponichi.co.jp/car/news/2024/09/04/kiji/20240904c00045SCE012000c.html,2024-09-04 06:30:00+00:00,,macro,SPY,"{'url': 'https://www.sponichi.co.jp/car/news/2024/09/04/kiji/20240904c00045SCE012000c.html', 'url_mobile': 'https://www.sponichi.co.jp/car/news/2024/09/04/kiji/20240904c00045SCE012000c.html?amp=1', 'title': 'エンジン搭載車継続でメルセデスの旗艦SUV 「 GLS 」 が2度目の大改良 ！ AMG版やマイバッハも一挙スクープ成功 ― スポニチ Sponichi Annex クルマ', 'seendate': '20240904T063000Z', 'socialimage': 'https://www.sponichi.co.jp/car/news/2024/09/04/jpeg/20240904c01045SCE012000p_view.jpg', 'domain': 'sponichi.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,IGP unveils new uniforms for Supernumerary officers,20240904T063000Z,https://dailypost.ng/2024/09/04/igp-unveils-new-uniforms-for-supernumerary-officers/,2024-09-04 06:30:00+00:00,,macro,SPY,"{'url': 'https://dailypost.ng/2024/09/04/igp-unveils-new-uniforms-for-supernumerary-officers/', 'url_mobile': '', 'title': 'IGP unveils new uniforms for Supernumerary officers', 'seendate': '20240904T063000Z', 'socialimage': 'https://dailypost.ng/wp-content/uploads/2023/06/Acting-IGP-Egbetokun-1-1280x853-1.jpg', 'domain': 'dailypost.ng', 'language': 'English', 'sourcecountry': 'Nigeria'}"
gdelt_news,gdelt_doc,SPY,เรารู้อะไรจาก Acoustic Kitty โครงการสัตว์สายลับฉบับ  เหมียว  ,20240904T070000Z,https://www.thaipbs.or.th/news/content/343802,2024-09-04 07:00:00+00:00,,macro,SPY,"{'url': 'https://www.thaipbs.or.th/news/content/343802', 'url_mobile': '', 'title': 'เรารู้อะไรจาก Acoustic Kitty โครงการสัตว์สายลับฉบับ  เหมียว  ', 'seendate': '20240904T070000Z', 'socialimage': 'https://news.thaipbs.or.th/media/cO5LQCNTWk1ly8KTg65E0IFwBps7JkFc1h7alEO0mk49qLLl40fcfVJ.jpg', 'domain': 'thaipbs.or.th', 'language': 'Thai', 'sourcecountry': 'Thailand'}"
gdelt_news,gdelt_doc,SPY,จีนหวั่นถูกสอดแนม เตือนนักศึกษาระวังติดกับดักสายลับต่างชาติหน้าตาดี,20240904T110000Z,https://www.ryt9.com/s/iq37/3545518,2024-09-04 11:00:00+00:00,,macro,SPY,"{'url': 'https://www.ryt9.com/s/iq37/3545518', 'url_mobile': '', 'title': 'จีนหวั่นถูกสอดแนม เตือนนักศึกษาระวังติดกับดักสายลับต่างชาติหน้าตาดี', 'seendate': '20240904T110000Z', 'socialimage': '', 'domain': 'ryt9.com', 'language': 'Thai', 'sourcecountry': 'Thailand'}"
gdelt_news,gdelt_doc,SPY,Pesan China ke Mahasiswa : Waspadai Mata - mata Asing yang Cantik ! ,20240904T120000Z,https://medanbisnisdaily.com/news/online/read/2024/09/04/183006/pesan_china_ke_mahasiswa_waspadai_mata_mata_asing_yang_cantik/,2024-09-04 12:00:00+00:00,,macro,SPY,"{'url': 'https://medanbisnisdaily.com/news/online/read/2024/09/04/183006/pesan_china_ke_mahasiswa_waspadai_mata_mata_asing_yang_cantik/', 'url_mobile': 'https://medanbisnisdaily.com:443/news/online/read/2024/09/04/183006/pesan_china_ke_mahasiswa_waspadai_mata_mata_asing_yang_cantik/', 'title': 'Pesan China ke Mahasiswa : Waspadai Mata - mata Asing yang Cantik ! ', 'seendate': '20240904T120000Z', 'socialimage': 'https://medanbisnisdaily.com/imagesfile/202409/20240904_181537_pesan_china_ke_mahasiswa_waspadai_matamata_asing_yang_cantik.jpeg', 'domain': 'medanbisnisdaily.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,"Spy x Family Movie Officially Comes To Streaming , & It Will Be Here A Lot Sooner Than You Think",20240904T174500Z,https://screenrant.com/spy-x-family-code-white-streaming-release-date-crunchyroll/,2024-09-04 17:45:00+00:00,,macro,SPY,"{'url': 'https://screenrant.com/spy-x-family-code-white-streaming-release-date-crunchyroll/', 'url_mobile': '', 'title': 'Spy x Family Movie Officially Comes To Streaming , & It Will Be Here A Lot Sooner Than You Think', 'seendate': '20240904T174500Z', 'socialimage': 'https://static1.srcdn.com/wordpress/wp-content/uploads/2024/04/anya-festival.jpg', 'domain': 'screenrant.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Code : White Crunchyroll Release Date Set for Streaming Debut,20240904T181500Z,https://www.comingsoon.net/movies/news/1843954-spy-x-family-code-white-crunchyroll-release-date,2024-09-04 18:15:00+00:00,,macro,SPY,"{'url': 'https://www.comingsoon.net/movies/news/1843954-spy-x-family-code-white-crunchyroll-release-date', 'url_mobile': 'https://www.comingsoon.net/movies/news/1843954-spy-x-family-code-white-crunchyroll-release-date?amp', 'title': 'Spy x Family Code : White Crunchyroll Release Date Set for Streaming Debut', 'seendate': '20240904T181500Z', 'socialimage': 'https://www.comingsoon.net/wp-content/uploads/sites/3/2024/09/spy-x-family-code-white-still.png', 'domain': 'comingsoon.net', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,从浪漫派 《 007 》 到写实派 《 流人 》， 间谍题材影视剧接地气,20240904T234500Z,https://www.163.com/dy/article/JBA8B1TQ0514R9OJ.html,2024-09-04 23:45:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/JBA8B1TQ0514R9OJ.html', 'url_mobile': 'https://m.163.com/dy/article/JBA8B1TQ0514R9OJ.html', 'title': '从浪漫派 《 007 》 到写实派 《 流人 》， 间谍题材影视剧接地气', 'seendate': '20240904T234500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,少了浪漫神秘 ， 间谍题材接地气,20240905T003000Z,http://finance.sina.com.cn/jjxw/2024-09-05/doc-incnaatw5960446.shtml,2024-09-05 00:30:00+00:00,,macro,SPY,"{'url': 'http://finance.sina.com.cn/jjxw/2024-09-05/doc-incnaatw5960446.shtml', 'url_mobile': '', 'title': '少了浪漫神秘 ， 间谍题材接地气', 'seendate': '20240905T003000Z', 'socialimage': 'http://n.sinaimg.cn/front20240905ac/300/w720h380/20240905/a589-e4513e7b1c108bc0e17935b745a81ac9.jpg', 'domain': 'finance.sina.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Code : White Announces Crunchyroll Launch,20240905T003000Z,https://comicbook.com/anime/news/spy-x-family-code-white-anime-movie-streaming/,2024-09-05 00:30:00+00:00,,macro,SPY,"{'url': 'https://comicbook.com/anime/news/spy-x-family-code-white-anime-movie-streaming/', 'url_mobile': '', 'title': 'Spy x Family Code : White Announces Crunchyroll Launch', 'seendate': '20240905T003000Z', 'socialimage': 'https://sportshub.cbsistatic.com/i/2023/06/20/583b904b-7d3c-4096-889b-12dfac037d34/spy-x-family-movie-code-white-poster.jpg', 'domain': 'comicbook.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Gary Oldman blocked from doing  Tinker Tailor  sequel by author sons , claims manager",20240905T011500Z,https://www.nme.com/news/film/gary-oldman-blocked-from-doing-tinker-tailor-sequel-by-authors-sons-claims-manager-3790727,2024-09-05 01:15:00+00:00,,macro,SPY,"{'url': 'https://www.nme.com/news/film/gary-oldman-blocked-from-doing-tinker-tailor-sequel-by-authors-sons-claims-manager-3790727', 'url_mobile': '', 'title': 'Gary Oldman blocked from doing  Tinker Tailor  sequel by author sons , claims manager', 'seendate': '20240905T011500Z', 'socialimage': 'https://www.nme.com/wp-content/uploads/2024/09/dgary-oldman-ave-benett-1.jpg', 'domain': 'nme.com', 'language': 'English', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,"Hvaldimir Paus  Mata - mata Rusia  Ternyata Mati Ditembak , Banyak Luka di Tubuhnya",20240905T013000Z,https://www.kompas.com/global/read/2024/09/05/070200470/hvaldimir-paus-mata-mata-rusia-ternyata-mati-ditembak-banyak-luka-di,2024-09-05 01:30:00+00:00,,macro,SPY,"{'url': 'https://www.kompas.com/global/read/2024/09/05/070200470/hvaldimir-paus-mata-mata-rusia-ternyata-mati-ditembak-banyak-luka-di', 'url_mobile': '', 'title': 'Hvaldimir Paus  Mata - mata Rusia  Ternyata Mati Ditembak , Banyak Luka di Tubuhnya', 'seendate': '20240905T013000Z', 'socialimage': 'https://asset.kompas.com/crops/Albs5Yk8xOdi2thLcSShRWCP61U=/0x0:915x610/780x390/filters:watermark(data/photo/2020/03/10/5e6775dc18fcf.png,0,-0,1)/data/photo/2019/04/29/1823332649.jpg', 'domain': 'kompas.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,iPhone 16保护壳谍照曝光 ： 新增独立按键 内置压力传感器,20240905T023000Z,https://mobile.zol.com.cn/897/8977342.html,2024-09-05 02:30:00+00:00,,macro,SPY,"{'url': 'https://mobile.zol.com.cn/897/8977342.html', 'url_mobile': 'https://m.zol.com.cn/article/8977342.html', 'title': 'iPhone 16保护壳谍照曝光 ： 新增独立按键 内置压力传感器', 'seendate': '20240905T023000Z', 'socialimage': '', 'domain': 'mobile.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Cosplay Gets Acrobatic With Yor,20240905T040000Z,https://comicbook.com/anime/news/spy-x-family-yor-forger-cosplay-anime/,2024-09-05 04:00:00+00:00,,macro,SPY,"{'url': 'https://comicbook.com/anime/news/spy-x-family-yor-forger-cosplay-anime/', 'url_mobile': '', 'title': 'Spy x Family Cosplay Gets Acrobatic With Yor', 'seendate': '20240905T040000Z', 'socialimage': 'https://sportshub.cbsistatic.com/i/2022/04/17/3a0aa424-64a2-48db-95bf-202e893bb75b/spy-x-family-yor.jpg', 'domain': 'comicbook.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Cómo instalar una cámara espía en tu casa para protegerte de ladrones,20240905T041500Z,https://laopinion.com/2024/09/04/como-instalar-una-camara-espia-en-tu-casa-para-protegerte-de-ladrones/,2024-09-05 04:15:00+00:00,,macro,SPY,"{'url': 'https://laopinion.com/2024/09/04/como-instalar-una-camara-espia-en-tu-casa-para-protegerte-de-ladrones/', 'url_mobile': '', 'title': 'Cómo instalar una cámara espía en tu casa para protegerte de ladrones', 'seendate': '20240905T041500Z', 'socialimage': 'https://laopinion.com/wp-content/uploads/sites/3/2024/09/Camara-Espia.jpg', 'domain': 'laopinion.com', 'language': 'Spanish', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Kineska špijunska agencija upozorila studente : Pazite se privlačnih muškaraca i žena,20240905T071500Z,https://avaz.ba/vijesti/globus/926676/kineska-spijunska-agencija-upozorila-studente-pazite-se-privlacnih-muskaraca-i-zena,2024-09-05 07:15:00+00:00,,macro,SPY,"{'url': 'https://avaz.ba/vijesti/globus/926676/kineska-spijunska-agencija-upozorila-studente-pazite-se-privlacnih-muskaraca-i-zena', 'url_mobile': '', 'title': 'Kineska špijunska agencija upozorila studente : Pazite se privlačnih muškaraca i žena', 'seendate': '20240905T071500Z', 'socialimage': 'https://cdn.avaz.ba/bcad9453-0ca0-4047-8f80-028cbb13399a.jpeg', 'domain': 'avaz.ba', 'language': 'Croatian', 'sourcecountry': 'Bosnia-Herzegovina'}"
gdelt_news,gdelt_doc,SPY,"Белуха , которую считали  российским шпионом , была застрелена | MigNews - Новости Израиля и Мира на русском языкеMigNews",20240905T071500Z,https://mignews.com/news/disasters/beluha-kotoruyu-schitali-rossijskim-shpionom-byla-zastrelena.html,2024-09-05 07:15:00+00:00,,macro,SPY,"{'url': 'https://mignews.com/news/disasters/beluha-kotoruyu-schitali-rossijskim-shpionom-byla-zastrelena.html', 'url_mobile': '', 'title': 'Белуха , которую считали  российским шпионом , была застрелена | MigNews - Новости Израиля и Мира на русском языкеMigNews', 'seendate': '20240905T071500Z', 'socialimage': 'https://mignews.com/media/cache/59/a6/59a6fca662785a9f05b06f6309380c02.jpg', 'domain': 'mignews.com', 'language': 'Russian', 'sourcecountry': ''}"
gdelt_news,gdelt_doc,SPY,纽约州长前助理涉间谍活动 中共对美政治渗透引关注,20240905T073000Z,https://www.renminbao.com/rmb/articles/2024/9/5/84930.html,2024-09-05 07:30:00+00:00,,macro,SPY,"{'url': 'https://www.renminbao.com/rmb/articles/2024/9/5/84930.html', 'url_mobile': '', 'title': '纽约州长前助理涉间谍活动 中共对美政治渗透引关注', 'seendate': '20240905T073000Z', 'socialimage': '', 'domain': 'renminbao.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,รัฐบาลปักกิ่งเตือนนักศึกษาจีน ระวัง  คนหน้าตาดี  แท้จริงอาจเป็นสายลับ,20240905T074500Z,https://www.dailynews.co.th/news/3830105/,2024-09-05 07:45:00+00:00,,macro,SPY,"{'url': 'https://www.dailynews.co.th/news/3830105/', 'url_mobile': '', 'title': 'รัฐบาลปักกิ่งเตือนนักศึกษาจีน ระวัง  คนหน้าตาดี  แท้จริงอาจเป็นสายลับ', 'seendate': '20240905T074500Z', 'socialimage': 'https://www.dailynews.co.th/wp-content/uploads/2024/09/930.jpg', 'domain': 'dailynews.co.th', 'language': 'Thai', 'sourcecountry': 'Thailand'}"
gdelt_news,gdelt_doc,SPY,Is the Market Over the Hump ? | Investing . com,20240905T100000Z,https://www.investing.com/analysis/is-the-market-over-the-hump-200651600,2024-09-05 10:00:00+00:00,,macro,SPY,"{'url': 'https://www.investing.com/analysis/is-the-market-over-the-hump-200651600', 'url_mobile': 'https://m.investing.com/analysis/is-the-market-over-the-hump-200651600?ampMode=1', 'title': 'Is the Market Over the Hump ? | Investing . com', 'seendate': '20240905T100000Z', 'socialimage': 'https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg', 'domain': 'investing.com', 'language': 'English', 'sourcecountry': 'United States'}"
