asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,ポルシェ 「 911ターボ 」 電動モデルを2025年導入決定 ！ 非PHEVで最高出力608ps超か !?― スポニチ Sponichi Annex クルマ,20241105T073000Z,https://www.sponichi.co.jp/car/news/2024/11/05/kiji/20241105c00045SCE004000c.html,2024-11-05 07:30:00+00:00,,macro,SPY,"{'url': 'https://www.sponichi.co.jp/car/news/2024/11/05/kiji/20241105c00045SCE004000c.html', 'url_mobile': 'https://www.sponichi.co.jp/car/news/2024/11/05/kiji/20241105c00045SCE004000c.html?amp=1', 'title': 'ポルシェ 「 911ターボ 」 電動モデルを2025年導入決定 ！ 非PHEVで最高出力608ps超か !?― スポニチ Sponichi Annex クルマ', 'seendate': '20241105T073000Z', 'socialimage': 'https://www.sponichi.co.jp/car/news/2024/11/05/jpeg/20241105c01045SCE004000p_view.webp', 'domain': 'sponichi.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,奥迪A5 PHEV测试谍照曝光 ： 2025年发布,20241105T081500Z,https://auto.zol.com.cn/915/9156654.html,2024-11-05 08:15:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/915/9156654.html', 'url_mobile': 'https://m.zol.com.cn/article/9156654.html', 'title': '奥迪A5 PHEV测试谍照曝光 ： 2025年发布', 'seendate': '20241105T081500Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,В Херсонской области задержали украинского шпиона,20241105T083000Z,https://ria.ru/20241105/kherson-1981889189.html,2024-11-05 08:30:00+00:00,,macro,SPY,"{'url': 'https://ria.ru/20241105/kherson-1981889189.html', 'url_mobile': 'https://ria.ru/amp/20241105/kherson-1981889189.html', 'title': 'В Херсонской области задержали украинского шпиона', 'seendate': '20241105T083000Z', 'socialimage': 'https://cdnn21.img.ria.ru/images/sharing/article/1981889189.jpg', 'domain': 'ria.ru', 'language': 'Russian', 'sourcecountry': 'Russia'}"
gdelt_news,gdelt_doc,SPY,Stop Podcasting Yourself 868 - Myles Anderson,20241105T104500Z,https://maximumfun.org/episodes/stop-podcasting-yourself/stop-podcasting-yourself-868-myles-anderson/,2024-11-05 10:45:00+00:00,,macro,SPY,"{'url': 'https://maximumfun.org/episodes/stop-podcasting-yourself/stop-podcasting-yourself-868-myles-anderson/', 'url_mobile': '', 'title': 'Stop Podcasting Yourself 868 - Myles Anderson', 'seendate': '20241105T104500Z', 'socialimage': 'https://maximumfun.org/wp-content/uploads/2024/11/IMG_5036-scaled.jpg', 'domain': 'maximumfun.org', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,3 Reasons Why SPY May Outperform QQQ Over the Next Decade,20241105T171500Z,https://247wallst.com/investing/2024/11/05/3-reasons-why-spy-may-outperform-qqq-over-the-next-decade/,2024-11-05 17:15:00+00:00,,macro,SPY,"{'url': 'https://247wallst.com/investing/2024/11/05/3-reasons-why-spy-may-outperform-qqq-over-the-next-decade/', 'url_mobile': '', 'title': '3 Reasons Why SPY May Outperform QQQ Over the Next Decade', 'seendate': '20241105T171500Z', 'socialimage': 'https://247wallst.com/wp-content/uploads/2022/10/imageForEntry1-RfQ.jpg', 'domain': '247wallst.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,向境外间谍情报机关提供大量国家秘密 ， 判处死刑 ！ 国安部披露细节 _ 张某 _ 朱某 _ 单位,20241106T041500Z,https://www.sohu.com/a/824103205_121284943?edtsign=1C0CE34C64C1AC9199770049CEB1C592351E2406&edtcode=iuHdqxHtf8KDncYwGWrkFA==&scm=thor.280_14-200000.0.10006.,2024-11-06 04:15:00+00:00,,macro,SPY,"{'url': 'https://www.sohu.com/a/824103205_121284943?edtsign=1C0CE34C64C1AC9199770049CEB1C592351E2406&edtcode=iuHdqxHtf8KDncYwGWrkFA==&scm=thor.280_14-200000.0.10006.', 'url_mobile': '', 'title': '向境外间谍情报机关提供大量国家秘密 ， 判处死刑 ！ 国安部披露细节 _ 张某 _ 朱某 _ 单位', 'seendate': '20241106T041500Z', 'socialimage': '', 'domain': 'sohu.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,埋下一粒泄密种子 ， 收获一道无尽深渊,20241106T041500Z,http://news.cyol.com/gb/articles/2024-11/06/content_BbodMjHlYQ.html,2024-11-06 04:15:00+00:00,,macro,SPY,"{'url': 'http://news.cyol.com/gb/articles/2024-11/06/content_BbodMjHlYQ.html', 'url_mobile': '', 'title': '埋下一粒泄密种子 ， 收获一道无尽深渊', 'seendate': '20241106T041500Z', 'socialimage': '', 'domain': 'news.cyol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,向境外间谍情报机关提供大量国家秘密 ， 判处死刑 ！ 国安部披露细节,20241106T044500Z,https://news.ifeng.com/c/8eHpdxndWv8,2024-11-06 04:45:00+00:00,,macro,SPY,"{'url': 'https://news.ifeng.com/c/8eHpdxndWv8', 'url_mobile': '', 'title': '向境外间谍情报机关提供大量国家秘密 ， 判处死刑 ！ 国安部披露细节', 'seendate': '20241106T044500Z', 'socialimage': 'https://x0.ifengimg.com/ucms/2024_45/E7341BB762074702C48352F63A215CC574894CE8_size76_w693_h390.jpg', 'domain': 'news.ifeng.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,China state secrets leak prompts rare death sentence for ex - employee,20241106T054500Z,https://www.myjoyonline.com/chinas-state-secrets-leak-prompts-rare-death-sentence-for-ex-employee/,2024-11-06 05:45:00+00:00,,macro,SPY,"{'url': 'https://www.myjoyonline.com/chinas-state-secrets-leak-prompts-rare-death-sentence-for-ex-employee/', 'url_mobile': '', 'title': 'China state secrets leak prompts rare death sentence for ex - employee', 'seendate': '20241106T054500Z', 'socialimage': 'https://www.myjoyonline.com/wp-content/uploads/2024/11/image-14-54.jpg', 'domain': 'myjoyonline.com', 'language': 'English', 'sourcecountry': 'Ghana'}"
gdelt_news,gdelt_doc,SPY,80万kmはヨユウで走れちゃうコンパクト !? 超過酷 ＆ 激戦なインドの  4m未満  市場に投入される小型SUVの生ボディをチェック ― スポニチ Sponichi Annex クルマ,20241106T054500Z,https://www.sponichi.co.jp/car/news/2024/11/06/kiji/20241106c00045SCE004000c.html,2024-11-06 05:45:00+00:00,,macro,SPY,"{'url': 'https://www.sponichi.co.jp/car/news/2024/11/06/kiji/20241106c00045SCE004000c.html', 'url_mobile': 'https://www.sponichi.co.jp/car/news/2024/11/06/kiji/20241106c00045SCE004000c.html?amp=1', 'title': '80万kmはヨユウで走れちゃうコンパクト !? 超過酷 ＆ 激戦なインドの  4m未満  市場に投入される小型SUVの生ボディをチェック ― スポニチ Sponichi Annex クルマ', 'seendate': '20241106T054500Z', 'socialimage': 'https://www.sponichi.co.jp/car/news/2024/11/06/jpeg/20241106c01045SCE004000p_view.webp', 'domain': 'sponichi.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,向境外间谍情报机关提供大量国家秘密 ， 判处死刑 ！ 国安部披露细节 _ 腾讯新闻,20241106T054500Z,https://news.qq.com/rain/a/20241106A03CWD00,2024-11-06 05:45:00+00:00,,macro,SPY,"{'url': 'https://news.qq.com/rain/a/20241106A03CWD00', 'url_mobile': '', 'title': '向境外间谍情报机关提供大量国家秘密 ， 判处死刑 ！ 国安部披露细节 _ 腾讯新闻', 'seendate': '20241106T054500Z', 'socialimage': 'https://inews.gtimg.com/news_ls/OvARRNlr7cJseLGi382QxMTmMSeYgU_GgyDKxDxRt7shgAA_640330/0', 'domain': 'news.qq.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,China state secrets leak prompts rare death sentence for ex - employee,20241106T064500Z,https://www.thestandard.com.hk/breaking-news/section/3/222388/China,2024-11-06 06:45:00+00:00,,macro,SPY,"{'url': 'https://www.thestandard.com.hk/breaking-news/section/3/222388/China', 'url_mobile': '', 'title': 'China state secrets leak prompts rare death sentence for ex - employee', 'seendate': '20241106T064500Z', 'socialimage': 'https://www.thestandard.com.hk/images/instant_news/20241106/20241106131353contentPhoto1.jpg', 'domain': 'thestandard.com.hk', 'language': 'English', 'sourcecountry': 'Hong Kong'}"
gdelt_news,gdelt_doc,SPY,China state secrets leak prompts rare death sentence,20241106T071500Z,https://www.nzherald.co.nz/world/chinas-state-secrets-leak-prompts-rare-death-sentence/KQJQI4T6YBFBDK63M3UF4VSJEU/,2024-11-06 07:15:00+00:00,,macro,SPY,"{'url': 'https://www.nzherald.co.nz/world/chinas-state-secrets-leak-prompts-rare-death-sentence/KQJQI4T6YBFBDK63M3UF4VSJEU/', 'url_mobile': '', 'title': 'China state secrets leak prompts rare death sentence', 'seendate': '20241106T071500Z', 'socialimage': 'https://www.nzherald.co.nz/resizer/v2/5A6G6UQHVRDGVO6QCGE5XRKMUE.jpg?auth=222fc42660125862a008c67b5fb89bb47013009ea6488ca011b50049c14ee9b4&quality=70&smart=true', 'domain': 'nzherald.co.nz', 'language': 'English', 'sourcecountry': 'New Zealand'}"
gdelt_news,gdelt_doc,SPY,疑似理想旗下首款纯电家轿谍照曝光 ： 百万级大沙发,20241106T071500Z,https://finance.sina.com.cn/tech/roll/2024-11-06/doc-incvceuc0187645.shtml,2024-11-06 07:15:00+00:00,,macro,SPY,"{'url': 'https://finance.sina.com.cn/tech/roll/2024-11-06/doc-incvceuc0187645.shtml', 'url_mobile': '', 'title': '疑似理想旗下首款纯电家轿谍照曝光 ： 百万级大沙发', 'seendate': '20241106T071500Z', 'socialimage': 'https://n.sinaimg.cn/spider20241106/600/w600h800/20241106/e12b-f91524bc8bb118daa71204446e58e9a1.jpg', 'domain': 'finance.sina.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,China says ex - government worker to be executed for spying,20241106T074500Z,https://www.yahoo.com/news/china-says-ex-government-worker-070728741.html,2024-11-06 07:45:00+00:00,,macro,SPY,"{'url': 'https://www.yahoo.com/news/china-says-ex-government-worker-070728741.html', 'url_mobile': '', 'title': 'China says ex - government worker to be executed for spying', 'seendate': '20241106T074500Z', 'socialimage': 'https://media.zenfs.com/en/afp.com/7d9283cbdda081fa4ca19a4bbfce9e2f', 'domain': 'yahoo.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,向境外间谍情报机关提供大量国家秘密 ， 判处死刑 ！_ 新闻频道 _ 中华网,20241106T074500Z,https://news.china.com/domestic/945/20241106/47526753.html,2024-11-06 07:45:00+00:00,,macro,SPY,"{'url': 'https://news.china.com/domestic/945/20241106/47526753.html', 'url_mobile': '', 'title': '向境外间谍情报机关提供大量国家秘密 ， 判处死刑 ！_ 新闻频道 _ 中华网', 'seendate': '20241106T074500Z', 'socialimage': '', 'domain': 'news.china.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,China says ex - government worker to be executed for spying,20241106T074500Z,https://www.digitaljournal.com/world/china-says-ex-government-worker-to-be-executed-for-spying/article,2024-11-06 07:45:00+00:00,,macro,SPY,"{'url': 'https://www.digitaljournal.com/world/china-says-ex-government-worker-to-be-executed-for-spying/article', 'url_mobile': '', 'title': 'China says ex - government worker to be executed for spying', 'seendate': '20241106T074500Z', 'socialimage': 'https://www.digitaljournal.com/wp-content/uploads/2024/11/6d93c165ef4392b86a04a7c8c955496e6b238d42.jpg', 'domain': 'digitaljournal.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,中國國家機關核心涉密人員 向境外洩密被判死刑 | 兩岸,20241106T081500Z,https://www.cna.com.tw:443/news/acn/202411060235.aspx,2024-11-06 08:15:00+00:00,,macro,SPY,"{'url': 'https://www.cna.com.tw:443/news/acn/202411060235.aspx', 'url_mobile': '', 'title': '中國國家機關核心涉密人員 向境外洩密被判死刑 | 兩岸', 'seendate': '20241106T081500Z', 'socialimage': 'https://imgcdn.cna.com.tw/www/webphotos/WebCover/800/20241106/2000x1500_886334388001.jpg', 'domain': 'cna.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,中國國家機關核心涉密人員 向境外洩密被判死刑 | 兩岸,20241106T081500Z,https://www.cna.com.tw/news/acn/202411060235.aspx,2024-11-06 08:15:00+00:00,,macro,SPY,"{'url': 'https://www.cna.com.tw/news/acn/202411060235.aspx', 'url_mobile': '', 'title': '中國國家機關核心涉密人員 向境外洩密被判死刑 | 兩岸', 'seendate': '20241106T081500Z', 'socialimage': 'https://imgcdn.cna.com.tw/www/webphotos/WebCover/800/20241106/2000x1500_886334388001.jpg', 'domain': 'cna.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,इस महिला के नाम से काँप जाता था अमेरिका,20241106T114500Z,https://www.newstracklive.com/news/america-used-to-tremble-at-the-name-of-this-woman-sc108-nu901-ta901-1623954-1.html,2024-11-06 11:45:00+00:00,,macro,SPY,"{'url': 'https://www.newstracklive.com/news/america-used-to-tremble-at-the-name-of-this-woman-sc108-nu901-ta901-1623954-1.html', 'url_mobile': 'https://www.newstracklive.com/ampnews/america-used-to-tremble-at-the-name-of-this-woman-sc108-nu901-ta901-1623954-1.html', 'title': 'इस महिला के नाम से काँप जाता था अमेरिका', 'seendate': '20241106T114500Z', 'socialimage': 'https://media.newstracklive.com/', 'domain': 'newstracklive.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,State - secrets leaker sentenced to death,20241106T201500Z,https://www.thestandard.com.hk/section-news/section/6/267594/State-secrets-leaker-sentenced-to-death,2024-11-06 20:15:00+00:00,,macro,SPY,"{'url': 'https://www.thestandard.com.hk/section-news/section/6/267594/State-secrets-leaker-sentenced-to-death', 'url_mobile': '', 'title': 'State - secrets leaker sentenced to death', 'seendate': '20241106T201500Z', 'socialimage': 'https://www.thestandard.com.hk/images/TSOG2.png', 'domain': 'thestandard.com.hk', 'language': 'English', 'sourcecountry': 'Hong Kong'}"
gdelt_news,gdelt_doc,SPY,Điểm nóng xung đột ngày 7 - 11 : Iran tuyên án tử 4 người  làm gián điệp cho Israel  ,20241107T001500Z,https://baomoi.com/diem-nong-xung-dot-ngay-7-11-iran-tuyen-an-tu-4-nguoi-lam-gian-diep-cho-israel-c50655402.epi,2024-11-07 00:15:00+00:00,,macro,SPY,"{'url': 'https://baomoi.com/diem-nong-xung-dot-ngay-7-11-iran-tuyen-an-tu-4-nguoi-lam-gian-diep-cho-israel-c50655402.epi', 'url_mobile': '', 'title': 'Điểm nóng xung đột ngày 7 - 11 : Iran tuyên án tử 4 người  làm gián điệp cho Israel  ', 'seendate': '20241107T001500Z', 'socialimage': '', 'domain': 'baomoi.com', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Điểm nóng xung đột ngày 7 - 11 : Iran tuyên án tử 4 người  làm gián điệp cho Israel  ,20241107T010000Z,https://nld.com.vn/diem-nong-xung-dot-ngay-7-11-iran-tuyen-an-tu-4-nguoi-lam-gian-diep-cho-israel-196241106222826742.htm,2024-11-07 01:00:00+00:00,,macro,SPY,"{'url': 'https://nld.com.vn/diem-nong-xung-dot-ngay-7-11-iran-tuyen-an-tu-4-nguoi-lam-gian-diep-cho-israel-196241106222826742.htm', 'url_mobile': '', 'title': 'Điểm nóng xung đột ngày 7 - 11 : Iran tuyên án tử 4 người  làm gián điệp cho Israel  ', 'seendate': '20241107T010000Z', 'socialimage': 'https://nld.mediacdn.vn/zoom/600_315/291774122806476800/2024/11/6/anh-duoc-tao-boi-phuonglinhnld-luc-4808072544967-17309067449881126937973-2-0-752-1200-crop-17309067984461447707608.png', 'domain': 'nld.com.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,全新奥迪A5 Avant PHEV谍照曝光 预计2025年上市,20241107T020000Z,https://auto.zol.com.cn/916/9160185.html,2024-11-07 02:00:00+00:00,,macro,SPY,"{'url': 'https://auto.zol.com.cn/916/9160185.html', 'url_mobile': 'https://m.zol.com.cn/article/9160185.html', 'title': '全新奥迪A5 Avant PHEV谍照曝光 预计2025年上市', 'seendate': '20241107T020000Z', 'socialimage': '', 'domain': 'auto.zol.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Stalinův nejlepší špion . Richard Sorge pronikl k německým špičkám , i přes postel",20241107T061500Z,https://www.denik.cz/historie/spion-richard-sorge-stalin-druha-svetova-valka-japonsko.html,2024-11-07 06:15:00+00:00,,macro,SPY,"{'url': 'https://www.denik.cz/historie/spion-richard-sorge-stalin-druha-svetova-valka-japonsko.html', 'url_mobile': '', 'title': 'Stalinův nejlepší špion . Richard Sorge pronikl k německým špičkám , i přes postel', 'seendate': '20241107T061500Z', 'socialimage': 'https://g.denik.cz/1/1e/richard-sorge-in-the-hospital-during-world-war-i_denik-630-16x9.jpg', 'domain': 'denik.cz', 'language': 'Czech', 'sourcecountry': 'Czech Republic'}"
gdelt_news,gdelt_doc,SPY,"Sessão da Tarde de hoje , quinta - feira : Um Espião Animal na Globo",20241107T074500Z,https://www.omelete.com.br/series-tv/sessao-da-tarde-quinta-feira-um-espiao-animal,2024-11-07 07:45:00+00:00,,macro,SPY,"{'url': 'https://www.omelete.com.br/series-tv/sessao-da-tarde-quinta-feira-um-espiao-animal', 'url_mobile': 'https://www.omelete.com.br/amp/series-tv/sessao-da-tarde-quinta-feira-um-espiao-animal', 'title': 'Sessão da Tarde de hoje , quinta - feira : Um Espião Animal na Globo', 'seendate': '20241107T074500Z', 'socialimage': 'https://cdn.ome.lt/1UyMaZXpas0eMVoUrhLjsFzZSuA=/1200x630/smart/extras/conteudos/umespiaoanimal.jpg', 'domain': 'omelete.com.br', 'language': 'Portuguese', 'sourcecountry': 'Brazil'}"
gdelt_news,gdelt_doc,SPY,Iran Vonis Mati Empat Mata - Mata Agen Mossad Israel,20241107T103000Z,https://news.republika.co.id/berita/smksfh377/iran-vonis-mati-empat-matamata-agen-mossad-israel,2024-11-07 10:30:00+00:00,,macro,SPY,"{'url': 'https://news.republika.co.id/berita/smksfh377/iran-vonis-mati-empat-matamata-agen-mossad-israel', 'url_mobile': '', 'title': 'Iran Vonis Mati Empat Mata - Mata Agen Mossad Israel', 'seendate': '20241107T103000Z', 'socialimage': 'https://static.republika.co.id/uploads/images/inpicture_slide/mossad-_140221151735-447.jpg', 'domain': 'news.republika.co.id', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,Vì sao Thiếu tướng Vladimir Vertiporokh được an táng tại nghĩa trang Novodevichy ? ,20241107T104500Z,https://antg.cand.com.vn/Ho-so-mat/vi-sao-thieu-tuong-vladimir-vertiporokh-duoc-an-tang-tai-nghia-trang-novodevichy--i749565/,2024-11-07 10:45:00+00:00,,macro,SPY,"{'url': 'https://antg.cand.com.vn/Ho-so-mat/vi-sao-thieu-tuong-vladimir-vertiporokh-duoc-an-tang-tai-nghia-trang-novodevichy--i749565/', 'url_mobile': 'https://amp.cand.com.vn/Ho-so-mat/vi-sao-thieu-tuong-vladimir-vertiporokh-duoc-an-tang-tai-nghia-trang-novodevichy--i749565/', 'title': 'Vì sao Thiếu tướng Vladimir Vertiporokh được an táng tại nghĩa trang Novodevichy ? ', 'seendate': '20241107T104500Z', 'socialimage': '', 'domain': 'antg.cand.com.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,China to execute  spy  who gave away state secrets,20241107T123000Z,https://www.dailymail.co.uk/news/article-14053607/China-execute-spy-gave-away-state-secrets-flash-drive-lured-abroad-promise-experiencing-exotic-customs.html,2024-11-07 12:30:00+00:00,,macro,SPY,"{'url': 'https://www.dailymail.co.uk/news/article-14053607/China-execute-spy-gave-away-state-secrets-flash-drive-lured-abroad-promise-experiencing-exotic-customs.html', 'url_mobile': 'https://www.dailymail.co.uk/news/article-14053607/amp/China-execute-spy-gave-away-state-secrets-flash-drive-lured-abroad-promise-experiencing-exotic-customs.html', 'title': 'China to execute  spy  who gave away state secrets', 'seendate': '20241107T123000Z', 'socialimage': 'https://i.dailymail.co.uk/1s/2024/11/07/11/91799029-0-image-m-45_1730980040321.jpg', 'domain': 'dailymail.co.uk', 'language': 'English', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,"Sessão da Tarde hoje : que filme passa na TV Globo quinta , 07 / 11 / 2024",20241107T124500Z,https://www.opovo.com.br/vidaearte/2024/11/07/sessao-da-tarde-hoje-que-filme-passa-na-tv-globo-quinta-07-11-2024.html,2024-11-07 12:45:00+00:00,,macro,SPY,"{'url': 'https://www.opovo.com.br/vidaearte/2024/11/07/sessao-da-tarde-hoje-que-filme-passa-na-tv-globo-quinta-07-11-2024.html', 'url_mobile': 'https://www.opovo.com.br/vidaearte/2024/11/07/amp/sessao-da-tarde-hoje-que-filme-passa-na-tv-globo-quinta-07-11-2024.html', 'title': 'Sessão da Tarde hoje : que filme passa na TV Globo quinta , 07 / 11 / 2024', 'seendate': '20241107T124500Z', 'socialimage': '', 'domain': 'opovo.com.br', 'language': 'Portuguese', 'sourcecountry': 'Brazil'}"
gdelt_news,gdelt_doc,SPY,Risk - On Sentiment for US Stocks Picks Up Following Trump Victory,20241107T144500Z,https://www.investing.com/analysis/riskon-sentiment-for-us-stocks-picks-up-following-trumps-victory-200653898,2024-11-07 14:45:00+00:00,,macro,SPY,"{'url': 'https://www.investing.com/analysis/riskon-sentiment-for-us-stocks-picks-up-following-trumps-victory-200653898', 'url_mobile': 'https://m.investing.com/analysis/riskon-sentiment-for-us-stocks-picks-up-following-trumps-victory-200653898?ampMode=1', 'title': 'Risk - On Sentiment for US Stocks Picks Up Following Trump Victory', 'seendate': '20241107T144500Z', 'socialimage': 'https://i-invdn-com.investing.com/redesign/images/seo/investingcom_analysis_og.jpg', 'domain': 'investing.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2026 Kia EV2 spied for first time,20241107T144500Z,https://www.motorauthority.com/news/1144956_2026-kia-ev2-spy-shots,2024-11-07 14:45:00+00:00,,macro,SPY,"{'url': 'https://www.motorauthority.com/news/1144956_2026-kia-ev2-spy-shots', 'url_mobile': '', 'title': '2026 Kia EV2 spied for first time', 'seendate': '20241107T144500Z', 'socialimage': 'https://images.hgmsites.net/hug/2026-kia-ev2-spy-shots--photo-via-baldauf_100948290_h.webp', 'domain': 'motorauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Chinese Spy In Germany , जर्मनी में चीनी जासूस गिरफ्तार , अमेरिकी सेना की खुफिया जानकारियां बेचने का आरोप , मचा हड़कंप - germany arrests us citizen on charges of selling military intelligence to china",20241107T153000Z,https://navbharattimes.indiatimes.com/world/rest-of-europe/germany-arrests-us-citizen-on-charges-of-selling-military-intelligence-to-china/articleshow/115058653.cms,2024-11-07 15:30:00+00:00,,macro,SPY,"{'url': 'https://navbharattimes.indiatimes.com/world/rest-of-europe/germany-arrests-us-citizen-on-charges-of-selling-military-intelligence-to-china/articleshow/115058653.cms', 'url_mobile': 'https://navbharattimes.indiatimes.com/world/rest-of-europe/germany-arrests-us-citizen-on-charges-of-selling-military-intelligence-to-china/amp_articleshow/115058653.cms', 'title': 'Chinese Spy In Germany , जर्मनी में चीनी जासूस गिरफ्तार , अमेरिकी सेना की खुफिया जानकारियां बेचने का आरोप , मचा हड़कंप - germany arrests us citizen on charges of selling military intelligence to china', 'seendate': '20241107T153000Z', 'socialimage': 'https://static.langimg.com/photo/imgsize-90854,msid-115058684/navbharat-times.jpg', 'domain': 'navbharattimes.indiatimes.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Urteil : BND muss Journalist nicht über Einsatz von Spionagesoftware informieren,20241107T163000Z,https://www.stern.de/news/urteil--bnd-muss-journalist-nicht-ueber-einsatz-von-spionagesoftware-informieren-35209370.html,2024-11-07 16:30:00+00:00,,macro,SPY,"{'url': 'https://www.stern.de/news/urteil--bnd-muss-journalist-nicht-ueber-einsatz-von-spionagesoftware-informieren-35209370.html', 'url_mobile': '', 'title': 'Urteil : BND muss Journalist nicht über Einsatz von Spionagesoftware informieren', 'seendate': '20241107T163000Z', 'socialimage': 'https://image.stern.de/35209372/t/89/v1/w1440/r1.7778/-/07--bndgebaeude-in-berlin---f33b7656534e76e9.jpg', 'domain': 'stern.de', 'language': 'German', 'sourcecountry': 'Germany'}"
gdelt_news,gdelt_doc,SPY,SPY x FAMILY Just Jared : Celebrity Gossip and Breaking Entertainment News,20241107T230000Z,https://www.justjared.com/tags/spy-x-family/,2024-11-07 23:00:00+00:00,,macro,SPY,"{'url': 'https://www.justjared.com/tags/spy-x-family/', 'url_mobile': '', 'title': 'SPY x FAMILY Just Jared : Celebrity Gossip and Breaking Entertainment News', 'seendate': '20241107T230000Z', 'socialimage': '', 'domain': 'justjared.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,出卖国家机密获利百万 ， 一涉密单位公职人员被判无期徒刑 _ 汪某某 _ 机关 _ 保密,20241107T234500Z,https://www.sohu.com/a/824740366_163278?edtsign=CD1A40A9AEC0577596AD02533B221D9239E55754&edtcode=FTRuAjo7ppMSRVyO2CF60w==&scm=thor.280_14-200000.0.10006.,2024-11-07 23:45:00+00:00,,macro,SPY,"{'url': 'https://www.sohu.com/a/824740366_163278?edtsign=CD1A40A9AEC0577596AD02533B221D9239E55754&edtcode=FTRuAjo7ppMSRVyO2CF60w==&scm=thor.280_14-200000.0.10006.', 'url_mobile': '', 'title': '出卖国家机密获利百万 ， 一涉密单位公职人员被判无期徒刑 _ 汪某某 _ 机关 _ 保密', 'seendate': '20241107T234500Z', 'socialimage': '', 'domain': 'sohu.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,卖密为逐利 ， 人生终  无途  ,20241108T020000Z,http://news.cyol.com/gb/articles/2024-11/08/content_NV35Lju8WV.html,2024-11-08 02:00:00+00:00,,macro,SPY,"{'url': 'http://news.cyol.com/gb/articles/2024-11/08/content_NV35Lju8WV.html', 'url_mobile': '', 'title': '卖密为逐利 ， 人生终  无途  ', 'seendate': '20241108T020000Z', 'socialimage': '', 'domain': 'news.cyol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,全国收视第一 ， 看完谍战剧 《 宿敌 》， 我想说 ： 央视这次终于赌对了,20241108T040000Z,https://www.163.com/dy/article/JGFGFP92055277PH.html,2024-11-08 04:00:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/JGFGFP92055277PH.html', 'url_mobile': 'https://m.163.com/dy/article/JGFGFP92055277PH.html', 'title': '全国收视第一 ， 看完谍战剧 《 宿敌 》， 我想说 ： 央视这次终于赌对了', 'seendate': '20241108T040000Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
