asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,主动投靠境外间谍情报机关 ， 抓 ！- 新华网,20260310T074500Z,https://www.news.cn/politics/20260310/b2c39c6cd0c74dd9a898d96f2d067467/c.html,2026-03-10 07:45:00+00:00,,macro,SPY,"{'url': 'https://www.news.cn/politics/20260310/b2c39c6cd0c74dd9a898d96f2d067467/c.html', 'url_mobile': '', 'title': '主动投靠境外间谍情报机关 ， 抓 ！- 新华网', 'seendate': '20260310T074500Z', 'socialimage': '', 'domain': 'news.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,تطبيق مزيف للتنبيه من الصواريخ يخترق هواتف الإسرائيليين ويجمع بياناتهم السرية,20260310T080000Z,https://www.almasryalyoum.com/news/details/4218009,2026-03-10 08:00:00+00:00,,macro,SPY,"{'url': 'https://www.almasryalyoum.com/news/details/4218009', 'url_mobile': 'https://www.almasryalyoum.com/news/detailsamp/4218009', 'title': 'تطبيق مزيف للتنبيه من الصواريخ يخترق هواتف الإسرائيليين ويجمع بياناتهم السرية', 'seendate': '20260310T080000Z', 'socialimage': 'https://mediaaws-live.almasryalyoum.com/almasryalyoum/uploads/images/2026/03/09/1669034.jfif', 'domain': 'almasryalyoum.com', 'language': 'Arabic', 'sourcecountry': 'Egypt'}"
gdelt_news,gdelt_doc,SPY,奇瑞瑞虎5 PRO内饰谍照 全新设计风格 配置表现不逊色 _ 新车上市 _ 汽车 _ 中金在线,20260310T084500Z,http://auto.cnfol.com/xincheshangshi/20260310/32057031.shtml,2026-03-10 08:45:00+00:00,,macro,SPY,"{'url': 'http://auto.cnfol.com/xincheshangshi/20260310/32057031.shtml', 'url_mobile': '', 'title': '奇瑞瑞虎5 PRO内饰谍照 全新设计风格 配置表现不逊色 _ 新车上市 _ 汽车 _ 中金在线', 'seendate': '20260310T084500Z', 'socialimage': '', 'domain': 'auto.cnfol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Stop Podcasting Yourself 938 - Alicia Tobin,20260310T090000Z,https://maximumfun.org/episodes/stop-podcasting-yourself/stop-podcasting-yourself-938-alicia-tobin/,2026-03-10 09:00:00+00:00,,macro,SPY,"{'url': 'https://maximumfun.org/episodes/stop-podcasting-yourself/stop-podcasting-yourself-938-alicia-tobin/', 'url_mobile': '', 'title': 'Stop Podcasting Yourself 938 - Alicia Tobin', 'seendate': '20260310T090000Z', 'socialimage': 'https://maximumfun.org/wp-content/uploads/2026/03/IMG_2095-scaled.jpg', 'domain': 'maximumfun.org', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,企图用国家秘密换绿卡 出境前被当场抓获 国安部最新披露 - 中新网,20260310T094500Z,https://www.chinanews.com.cn/gn/2026/03-10/10584266.shtml,2026-03-10 09:45:00+00:00,,macro,SPY,"{'url': 'https://www.chinanews.com.cn/gn/2026/03-10/10584266.shtml', 'url_mobile': '', 'title': '企图用国家秘密换绿卡 出境前被当场抓获 国安部最新披露 - 中新网', 'seendate': '20260310T094500Z', 'socialimage': '', 'domain': 'chinanews.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,外观 / 内饰都有变化 比亚迪海豚插电混动版谍照曝光 不在国内卖 ？_ 新车上市 _ 汽车 _ 中金在线,20260310T110000Z,http://auto.cnfol.com/xincheshangshi/20260310/32056872.shtml,2026-03-10 11:00:00+00:00,,macro,SPY,"{'url': 'http://auto.cnfol.com/xincheshangshi/20260310/32056872.shtml', 'url_mobile': '', 'title': '外观 / 内饰都有变化 比亚迪海豚插电混动版谍照曝光 不在国内卖 ？_ 新车上市 _ 汽车 _ 中金在线', 'seendate': '20260310T110000Z', 'socialimage': '', 'domain': 'auto.cnfol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,首次曝光 ！ 四激光雷达+华为新座舱 岚图泰山X8内饰来了 _ 新车上市 _ 汽车 _ 中金在线,20260310T110000Z,http://auto.cnfol.com/xincheshangshi/20260310/32056871.shtml,2026-03-10 11:00:00+00:00,,macro,SPY,"{'url': 'http://auto.cnfol.com/xincheshangshi/20260310/32056871.shtml', 'url_mobile': '', 'title': '首次曝光 ！ 四激光雷达+华为新座舱 岚图泰山X8内饰来了 _ 新车上市 _ 汽车 _ 中金在线', 'seendate': '20260310T110000Z', 'socialimage': '', 'domain': 'auto.cnfol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,日本のインテリジェンス機能強化 スパイ事件などに対応,20260310T111500Z,https://www.sankei.com/article/20260310-S6ZUY3AG4VKJVBVJWSM7SP24FY/,2026-03-10 11:15:00+00:00,,macro,SPY,"{'url': 'https://www.sankei.com/article/20260310-S6ZUY3AG4VKJVBVJWSM7SP24FY/', 'url_mobile': '', 'title': '日本のインテリジェンス機能強化 スパイ事件などに対応', 'seendate': '20260310T111500Z', 'socialimage': 'https://www.sankei.com/resizer/v2/A52UUPX3Z5O7JMFC62LZAGMREU.jpg?auth=065f53a74833c5ec6fa319bd863faf80c204081bd61b2a4cdce0476f2ded64dd&quality=50&smart=true', 'domain': 'sankei.com', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY, 「 スパイ防止はインテリジェンス強化のごく一部 」 国民 ・ 玉木氏 「 FDを抜く話じゃない 」 ,20260310T111500Z,https://www.sankei.com/article/20260310-5ZURIEM2GBE47MLV63X3CCDUFY/,2026-03-10 11:15:00+00:00,,macro,SPY,"{'url': 'https://www.sankei.com/article/20260310-5ZURIEM2GBE47MLV63X3CCDUFY/', 'url_mobile': '', 'title': ' 「 スパイ防止はインテリジェンス強化のごく一部 」 国民 ・ 玉木氏 「 FDを抜く話じゃない 」 ', 'seendate': '20260310T111500Z', 'socialimage': 'https://www.sankei.com/resizer/v2/S2ZQAGWZXBHITDCMON2JXZMTJI.jpg?auth=54477f1051e43757b0f5cd9ed791f253a59062e617641148ee07209174d1ce95&quality=50&smart=true', 'domain': 'sankei.com', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,Agra Navy Sailor Arrested for ISI Spy ; Sent Warship Photos to Pakistan,20260310T180000Z,https://www.bhaskar.com/local/uttar-pradesh/news/agra-navy-sailor-arrested-isi-spy-pakistan-warship-photos-ups-137400907.html,2026-03-10 18:00:00+00:00,,macro,SPY,"{'url': 'https://www.bhaskar.com/local/uttar-pradesh/news/agra-navy-sailor-arrested-isi-spy-pakistan-warship-photos-ups-137400907.html', 'url_mobile': 'https://www.bhaskar.com/amp/local/uttar-pradesh/news/agra-navy-sailor-arrested-isi-spy-pakistan-warship-photos-ups-137400907.html', 'title': 'Agra Navy Sailor Arrested for ISI Spy ; Sent Warship Photos to Pakistan', 'seendate': '20260310T180000Z', 'socialimage': 'https://images.bhaskarassets.com/thumb/730x0/web2images/521/2026/03/10/whatsapp-image-2026-03-10-at-94636-pm_1773159496.jpeg', 'domain': 'bhaskar.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Voormalig politicus Frank Creyelman hoeft niet voor rechter te verschijnen in Chinese spionagezaak,20260310T234500Z,https://newsmonkey.be/voormalig-politicus-frank-creyelman-hoeft-niet-voor-rechter-in-chinese-spionagezaak/,2026-03-10 23:45:00+00:00,,macro,SPY,"{'url': 'https://newsmonkey.be/voormalig-politicus-frank-creyelman-hoeft-niet-voor-rechter-in-chinese-spionagezaak/', 'url_mobile': '', 'title': 'Voormalig politicus Frank Creyelman hoeft niet voor rechter te verschijnen in Chinese spionagezaak', 'seendate': '20260310T234500Z', 'socialimage': 'https://media.newsmonkey.be/2025/02/Rechter.jpg', 'domain': 'newsmonkey.be', 'language': 'Dutch', 'sourcecountry': 'Belgium'}"
gdelt_news,gdelt_doc,SPY,离职人员主动投靠境外间谍情报机关 ， 国安部披露 ! ,20260311T024500Z,http://guoqing.china.com.cn/2026-03/11/content_118375868.shtml,2026-03-11 02:45:00+00:00,,macro,SPY,"{'url': 'http://guoqing.china.com.cn/2026-03/11/content_118375868.shtml', 'url_mobile': '', 'title': '离职人员主动投靠境外间谍情报机关 ， 国安部披露 ! ', 'seendate': '20260311T024500Z', 'socialimage': '', 'domain': 'guoqing.china.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,主动投靠境外间谍情报机关 ， 抓 ！ ,20260311T024500Z,https://baijiahao.baidu.com/s?id=1859321118413001044,2026-03-11 02:45:00+00:00,,macro,SPY,"{'url': 'https://baijiahao.baidu.com/s?id=1859321118413001044', 'url_mobile': '', 'title': '主动投靠境外间谍情报机关 ， 抓 ！ ', 'seendate': '20260311T024500Z', 'socialimage': '', 'domain': 'baijiahao.baidu.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Indian spy caught in Bahrain leaking information to Israel India responds बहरीन में पकड़ा गया इजरायल को जानकारी लीक कर रहा भारतीय जासूस ? भारत ने जवाब दिया , India News in Hindi",20260311T033000Z,https://www.livehindustan.com/national/indian-spy-caught-in-bahrain-leaking-information-to-israel-india-responds-201773198475768.html,2026-03-11 03:30:00+00:00,,macro,SPY,"{'url': 'https://www.livehindustan.com/national/indian-spy-caught-in-bahrain-leaking-information-to-israel-india-responds-201773198475768.html', 'url_mobile': 'https://www.livehindustan.com/national/indian-spy-caught-in-bahrain-leaking-information-to-israel-india-responds-201773198475768.amp.html', 'title': 'Indian spy caught in Bahrain leaking information to Israel India responds बहरीन में पकड़ा गया इजरायल को जानकारी लीक कर रहा भारतीय जासूस ? भारत ने जवाब दिया , India News in Hindi', 'seendate': '20260311T033000Z', 'socialimage': '', 'domain': 'livehindustan.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,克格勃档案室里的隐形人 ： 米特罗欣的潜伏与背叛,20260311T033000Z,https://www.aboluowang.com/2026/0311/2358291.html,2026-03-11 03:30:00+00:00,,macro,SPY,"{'url': 'https://www.aboluowang.com/2026/0311/2358291.html', 'url_mobile': 'https://www.aboluowang.com/amp/2026/0311/2358291.html', 'title': '克格勃档案室里的隐形人 ： 米特罗欣的潜伏与背叛', 'seendate': '20260311T033000Z', 'socialimage': 'https://m1.aboluowang.com/uploadfile/topbanner.jpg', 'domain': 'aboluowang.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Pakistani Spy Arrested Agra | Indian Navy Warship Photos,20260311T051500Z,https://www.bhaskar.com/local/uttar-pradesh/agra/news/pakistani-spy-arrested-agra-indian-navy-warship-photos-137404114.html,2026-03-11 05:15:00+00:00,,macro,SPY,"{'url': 'https://www.bhaskar.com/local/uttar-pradesh/agra/news/pakistani-spy-arrested-agra-indian-navy-warship-photos-137404114.html', 'url_mobile': 'https://www.bhaskar.com/amp/local/uttar-pradesh/agra/news/pakistani-spy-arrested-agra-indian-navy-warship-photos-137404114.html', 'title': 'Pakistani Spy Arrested Agra | Indian Navy Warship Photos', 'seendate': '20260311T051500Z', 'socialimage': '', 'domain': 'bhaskar.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,30 người bị bắt ở Iran vì cáo buộc gián điệp,20260311T060000Z,https://vnexpress.net/30-nguoi-bi-bat-o-iran-vi-cao-buoc-gian-diep-5048923.html,2026-03-11 06:00:00+00:00,,macro,SPY,"{'url': 'https://vnexpress.net/30-nguoi-bi-bat-o-iran-vi-cao-buoc-gian-diep-5048923.html', 'url_mobile': '', 'title': '30 người bị bắt ở Iran vì cáo buộc gián điệp', 'seendate': '20260311T060000Z', 'socialimage': 'https://i2-vnexpress.vnecdn.net/2026/03/10/nhan-vie-n-an-ninh-iran-177315-7460-8926-1773158747.webp?&q=100&dpr=1&fit=crop&s=_0bZwX5q0sxzdn6Pt_86DA', 'domain': 'vnexpress.net', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,伊朗以間諜罪名逮捕數十人 包括一外國公民 | 國民,20260311T061500Z,https://www.epochtimes.com/b5/26/3/10/n14716002.htm,2026-03-11 06:15:00+00:00,,macro,SPY,"{'url': 'https://www.epochtimes.com/b5/26/3/10/n14716002.htm', 'url_mobile': 'https://www.epochtimes.com/b5/26/3/10/n14716002.htm/amp', 'title': '伊朗以間諜罪名逮捕數十人 包括一外國公民 | 國民', 'seendate': '20260311T061500Z', 'socialimage': 'https://i.epochtimes.com/assets/uploads/2026/03/id14715900-AFP__20260308__2265016892__v2__MidRes__USMilitaryLaunchesOperationEpicFuryAttackingI-700x359.jpg', 'domain': 'epochtimes.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,四年磨一改 ！ 中期改款路虎揽胜运动曝光 纯电版同步安排上了 _ 新车上市 _ 汽车 _ 中金在线,20260311T063000Z,http://auto.cnfol.com/xincheshangshi/20260311/32059820.shtml,2026-03-11 06:30:00+00:00,,macro,SPY,"{'url': 'http://auto.cnfol.com/xincheshangshi/20260311/32059820.shtml', 'url_mobile': '', 'title': '四年磨一改 ！ 中期改款路虎揽胜运动曝光 纯电版同步安排上了 _ 新车上市 _ 汽车 _ 中金在线', 'seendate': '20260311T063000Z', 'socialimage': '', 'domain': 'auto.cnfol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,பாகிஸ்தானுக்கு உளவு வேலை .. ரகசிய தகவல்களை பகிர்ந்த இந்திய கடற்படை அதிகாரி கைது | Indian army - Indian Navy officer arrested for spying for Pakistan,20260311T064500Z,https://www.maalaimalar.com:443/news/national/indian-navy-officer-arrested-for-spying-for-pakistan-indian-army-812790,2026-03-11 06:45:00+00:00,,macro,SPY,"{'url': 'https://www.maalaimalar.com:443/news/national/indian-navy-officer-arrested-for-spying-for-pakistan-indian-army-812790', 'url_mobile': 'https://www.maalaimalar.com/amp/news/national/indian-navy-officer-arrested-for-spying-for-pakistan-indian-army-812790', 'title': 'பாகிஸ்தானுக்கு உளவு வேலை .. ரகசிய தகவல்களை பகிர்ந்த இந்திய கடற்படை அதிகாரி கைது | Indian army - Indian Navy officer arrested for spying for Pakistan', 'seendate': '20260311T064500Z', 'socialimage': 'https://media.maalaimalar.com/h-upload/2026/03/11/27298648-tn-17.jpg', 'domain': 'maalaimalar.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,APT28濫用開源漏洞利用框架Covenant滲透烏克蘭軍方 ， 從事網路間諜活動,20260311T070000Z,https://www.ithome.com.tw/news/174325,2026-03-11 07:00:00+00:00,,macro,SPY,"{'url': 'https://www.ithome.com.tw/news/174325', 'url_mobile': '', 'title': 'APT28濫用開源漏洞利用框架Covenant滲透烏克蘭軍方 ， 從事網路間諜活動', 'seendate': '20260311T070000Z', 'socialimage': 'https://s4.itho.me/sites/default/files/field/image/covenant-9-156.jpg', 'domain': 'ithome.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,伊朗｜拘30名為美以工作間諜 包括一外國公民,20260311T081500Z,https://inews.hket.com/article/4096746/%E4%BC%8A%E6%9C%97%EF%BD%9C%E6%8B%9830%E5%90%8D%E7%82%BA%E7%BE%8E%E4%BB%A5%E5%B7%A5%E4%BD%9C%E9%96%93%E8%AB%9C%20%E5%8C%85%E6%8B%AC%E4%B8%80%E5%A4%96%E5%9C%8B%E5%85%AC%E6%B0%91?mtc=80029,2026-03-11 08:15:00+00:00,,macro,SPY,"{'url': 'https://inews.hket.com/article/4096746/%E4%BC%8A%E6%9C%97%EF%BD%9C%E6%8B%9830%E5%90%8D%E7%82%BA%E7%BE%8E%E4%BB%A5%E5%B7%A5%E4%BD%9C%E9%96%93%E8%AB%9C%20%E5%8C%85%E6%8B%AC%E4%B8%80%E5%A4%96%E5%9C%8B%E5%85%AC%E6%B0%91?mtc=80029', 'url_mobile': '', 'title': '伊朗｜拘30名為美以工作間諜 包括一外國公民', 'seendate': '20260311T081500Z', 'socialimage': 'https://static04.hket.com/res/v3/image/content/4095000/4096746/110326_169_iet_fish__v1b_1200.jpg', 'domain': 'inews.hket.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Iran Tangkap 30 Orang Mata - mata Amerika dan Israel,20260311T101500Z,https://www.viva.co.id/berita/dunia/1885506-iran-tangkap-30-orang-mata-mata-amerika-dan-israel,2026-03-11 10:15:00+00:00,,macro,SPY,"{'url': 'https://www.viva.co.id/berita/dunia/1885506-iran-tangkap-30-orang-mata-mata-amerika-dan-israel', 'url_mobile': 'https://www.viva.co.id/amp/berita/dunia/1885506-iran-tangkap-30-orang-mata-mata-amerika-dan-israel', 'title': 'Iran Tangkap 30 Orang Mata - mata Amerika dan Israel', 'seendate': '20260311T101500Z', 'socialimage': 'https://thumb.viva.co.id/media/frontend/thumbs3/2022/07/27/62e08b97dd01f-viva-militer-rudal-balistik-militer-iran_1265_711.jpg', 'domain': 'viva.co.id', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,"ಆಕಾಶದಲ್ಲಿ ಪುಟಾಣಿ ಗೂಢಚಾರ ; ಬ್ಲ್ಯಾಕ್‌ ಹಾರ್ನೆಟ್‌ ನ್ಯಾನೋ - ಏನಿದರ ವಿಶೇಷತೆ ? | Udayavani - Latest Kannada News , Udayavani Newspaper",20260311T133000Z,https://udayavani.com/web-exclusives/tiny-spy-in-the-sky-black-hornet-nano-whats-so-special-about-it-853653,2026-03-11 13:30:00+00:00,,macro,SPY,"{'url': 'https://udayavani.com/web-exclusives/tiny-spy-in-the-sky-black-hornet-nano-whats-so-special-about-it-853653', 'url_mobile': '', 'title': 'ಆಕಾಶದಲ್ಲಿ ಪುಟಾಣಿ ಗೂಢಚಾರ ; ಬ್ಲ್ಯಾಕ್\u200c ಹಾರ್ನೆಟ್\u200c ನ್ಯಾನೋ - ಏನಿದರ ವಿಶೇಷತೆ ? | Udayavani - Latest Kannada News , Udayavani Newspaper', 'seendate': '20260311T133000Z', 'socialimage': 'https://d3jde0c4xcko0v.cloudfront.net/production/11-03-26/news/gvpsqmmm0akayNano.webp', 'domain': 'udayavani.com', 'language': 'Kannada', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,आगरा : शादी का कार्ड दिखाकर ISI के लिए जासूसी ! नौसैनिक आदर्श चाहर की करतूतों से गांव में हड़कंप,20260311T140000Z,https://navbharattimes.indiatimes.com/state/uttar-pradesh/agra/agra-spying-for-isi-by-showing-a-wedding-card-in-the-village-due-to-the-deeds-of-naval-officer-adarsh-chahar/articleshow/129460967.cms,2026-03-11 14:00:00+00:00,,macro,SPY,"{'url': 'https://navbharattimes.indiatimes.com/state/uttar-pradesh/agra/agra-spying-for-isi-by-showing-a-wedding-card-in-the-village-due-to-the-deeds-of-naval-officer-adarsh-chahar/articleshow/129460967.cms', 'url_mobile': 'https://navbharattimes.indiatimes.com/state/uttar-pradesh/agra/agra-spying-for-isi-by-showing-a-wedding-card-in-the-village-due-to-the-deeds-of-naval-officer-adarsh-chahar/amp_articleshow/129460967.cms', 'title': 'आगरा : शादी का कार्ड दिखाकर ISI के लिए जासूसी ! नौसैनिक आदर्श चाहर की करतूतों से गांव में हड़कंप', 'seendate': '20260311T140000Z', 'socialimage': 'https://static.langimg.com/nbt/thumb/129462358/agra-news.jpg?imgsize=21386&resizemode=75', 'domain': 'navbharattimes.indiatimes.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,أحمد أمين في مهمة سرية مع جاسوس ألماني خطير بمسلسل النص التاني,20260311T163000Z,https://www.elwatannews.com/news/details/8243603,2026-03-11 16:30:00+00:00,,macro,SPY,"{'url': 'https://www.elwatannews.com/news/details/8243603', 'url_mobile': '', 'title': 'أحمد أمين في مهمة سرية مع جاسوس ألماني خطير بمسلسل النص التاني', 'seendate': '20260311T163000Z', 'socialimage': 'https://media.elwatannews.com/media/img/Large/2026/3/11/2026_3_11_17_58_36_425.jpeg', 'domain': 'elwatannews.com', 'language': 'Arabic', 'sourcecountry': 'Egypt'}"
gdelt_news,gdelt_doc,SPY,国安部披露 ： 境外间谍借  工作通知  伪装窃密 _ 凤凰网,20260312T013000Z,https://news.ifeng.com/c/8rQW1djTjPT,2026-03-12 01:30:00+00:00,,macro,SPY,"{'url': 'https://news.ifeng.com/c/8rQW1djTjPT', 'url_mobile': '', 'title': '国安部披露 ： 境外间谍借  工作通知  伪装窃密 _ 凤凰网', 'seendate': '20260312T013000Z', 'socialimage': 'https://x0.ifengimg.com/ucms/2026_11/979997C83C8FF30CA3971F3A745C022FCE81833A_size71_w975_h549.jpg', 'domain': 'news.ifeng.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,警惕 ！ 复工季这些  工作通知  竟成境外间谍  渗透利器  ,20260312T013000Z,http://news.cyol.com/gb/articles/2026-03/12/content_zxaLpOuYlq.html,2026-03-12 01:30:00+00:00,,macro,SPY,"{'url': 'http://news.cyol.com/gb/articles/2026-03/12/content_zxaLpOuYlq.html', 'url_mobile': '', 'title': '警惕 ！ 复工季这些  工作通知  竟成境外间谍  渗透利器  ', 'seendate': '20260312T013000Z', 'socialimage': '', 'domain': 'news.cyol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,警惕 ！ 复工季这些  工作通知  竟成境外间谍  渗透利器  ,20260312T013000Z,http://news.cyol.com/gb/articles/2026-03/12/content_ajAvXgiBVx.html,2026-03-12 01:30:00+00:00,,macro,SPY,"{'url': 'http://news.cyol.com/gb/articles/2026-03/12/content_ajAvXgiBVx.html', 'url_mobile': '', 'title': '警惕 ！ 复工季这些  工作通知  竟成境外间谍  渗透利器  ', 'seendate': '20260312T013000Z', 'socialimage': '', 'domain': 'news.cyol.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,为移民境外企图出卖涉密资料 国家安全机关依法严惩,20260312T020000Z,https://www.yangtse.com/news/txs/202603/t20260312_330521.html,2026-03-12 02:00:00+00:00,,macro,SPY,"{'url': 'https://www.yangtse.com/news/txs/202603/t20260312_330521.html', 'url_mobile': '', 'title': '为移民境外企图出卖涉密资料 国家安全机关依法严惩', 'seendate': '20260312T020000Z', 'socialimage': '', 'domain': 'yangtse.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,警惕境外间谍借  工作通知  伪装窃密 国安部提醒 - 中新网,20260312T021500Z,https://www.chinanews.com.cn/gn/2026/03-12/10585392.shtml,2026-03-12 02:15:00+00:00,,macro,SPY,"{'url': 'https://www.chinanews.com.cn/gn/2026/03-12/10585392.shtml', 'url_mobile': '', 'title': '警惕境外间谍借  工作通知  伪装窃密 国安部提醒 - 中新网', 'seendate': '20260312T021500Z', 'socialimage': '', 'domain': 'chinanews.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,警惕境外间谍借  工作通知  伪装窃密 国安部提醒 - 新闻中心 - 中国宁波网,20260312T021500Z,http://news.cnnb.com.cn/system/2026/03/12/030753139.shtml,2026-03-12 02:15:00+00:00,,macro,SPY,"{'url': 'http://news.cnnb.com.cn/system/2026/03/12/030753139.shtml', 'url_mobile': '', 'title': '警惕境外间谍借  工作通知  伪装窃密 国安部提醒 - 新闻中心 - 中国宁波网', 'seendate': '20260312T021500Z', 'socialimage': '', 'domain': 'news.cnnb.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,警惕境外间谍借  工作通知  伪装窃密 国安部提醒 _ 广州日报大洋网,20260312T023000Z,https://news.dayoo.com/society/202603/12/140000_54935455.htm,2026-03-12 02:30:00+00:00,,macro,SPY,"{'url': 'https://news.dayoo.com/society/202603/12/140000_54935455.htm', 'url_mobile': '', 'title': '警惕境外间谍借  工作通知  伪装窃密 国安部提醒 _ 广州日报大洋网', 'seendate': '20260312T023000Z', 'socialimage': '', 'domain': 'news.dayoo.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,警惕境外间谍借  工作通知  伪装窃密 国安部提醒 _ 中国网,20260312T023000Z,http://guoqing.china.com.cn/2026-03/12/content_118378109.shtml,2026-03-12 02:30:00+00:00,,macro,SPY,"{'url': 'http://guoqing.china.com.cn/2026-03/12/content_118378109.shtml', 'url_mobile': '', 'title': '警惕境外间谍借  工作通知  伪装窃密 国安部提醒 _ 中国网', 'seendate': '20260312T023000Z', 'socialimage': '', 'domain': 'guoqing.china.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,警惕境外间谍借  工作通知  伪装窃密 ！ 国安部提醒 _ 南方网,20260312T024500Z,https://news.southcn.com/node_47a8059d6c/9a5e5d1a6c.shtml,2026-03-12 02:45:00+00:00,,macro,SPY,"{'url': 'https://news.southcn.com/node_47a8059d6c/9a5e5d1a6c.shtml', 'url_mobile': '', 'title': '警惕境外间谍借  工作通知  伪装窃密 ！ 国安部提醒 _ 南方网', 'seendate': '20260312T024500Z', 'socialimage': 'https://nfcms-mainsiteoss.southcn.com/nfw/__tpl_asset/68e544a3d8.jpg', 'domain': 'news.southcn.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,警惕境外间谍借  工作通知  伪装窃密 国安部提醒→ - 南海网,20260312T031500Z,https://www.hinews.cn:443/page?n=2806081&m=1&s=1044,2026-03-12 03:15:00+00:00,,macro,SPY,"{'url': 'https://www.hinews.cn:443/page?n=2806081&m=1&s=1044', 'url_mobile': '', 'title': '警惕境外间谍借  工作通知  伪装窃密 国安部提醒→ - 南海网', 'seendate': '20260312T031500Z', 'socialimage': '', 'domain': 'hinews.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,警惕境外间谍借  工作通知  伪装窃密 国安部提醒 _ 龙华网 _ 百万龙华人的网上家园,20260312T044500Z,http://ilonghua.sznews.com/content/2026-03/12/content_31973955.htm,2026-03-12 04:45:00+00:00,,macro,SPY,"{'url': 'http://ilonghua.sznews.com/content/2026-03/12/content_31973955.htm', 'url_mobile': '', 'title': '警惕境外间谍借  工作通知  伪装窃密 国安部提醒 _ 龙华网 _ 百万龙华人的网上家园', 'seendate': '20260312T044500Z', 'socialimage': '', 'domain': 'ilonghua.sznews.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,警惕境外间谍借  工作通知  伪装窃密 国安部提醒 _ 中国网,20260312T051500Z,http://news.china.com.cn/2026-03/12/content_118378530.shtml,2026-03-12 05:15:00+00:00,,macro,SPY,"{'url': 'http://news.china.com.cn/2026-03/12/content_118378530.shtml', 'url_mobile': '', 'title': '警惕境外间谍借  工作通知  伪装窃密 国安部提醒 _ 中国网', 'seendate': '20260312T051500Z', 'socialimage': '', 'domain': 'news.china.com.cn', 'language': 'Chinese', 'sourcecountry': 'China'}"
