asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,SPY x FAMILY season 2 confirms episode count,20231009T011500Z,https://www.digitalspy.com/tv/a45478309/spy-x-family-season-2-episode-count/,2023-10-09 01:15:00+00:00,,macro,SPY,"{'url': 'https://www.digitalspy.com/tv/a45478309/spy-x-family-season-2-episode-count/', 'url_mobile': '', 'title': 'SPY x FAMILY season 2 confirms episode count', 'seendate': '20231009T011500Z', 'socialimage': 'https://hips.hearstapps.com/hmg-prod/images/screenshot-2022-10-04-at-16-52-54-1664898792.png?crop=1.00xw:0.892xh;0,0', 'domain': 'digitalspy.com', 'language': 'English', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,"2024 GMC Acadia To Offer Super Cruise On Elevation , AT4",20231009T090000Z,https://gmauthority.com/blog/2023/10/2024-gmc-acadia-first-to-offer-super-cruise-on-elevation-at4-trims/,2023-10-09 09:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/10/2024-gmc-acadia-first-to-offer-super-cruise-on-elevation-at4-trims/', 'url_mobile': 'https://gmauthority.com/blog/2023/10/2024-gmc-acadia-first-to-offer-super-cruise-on-elevation-at4-trims/amp/', 'title': '2024 GMC Acadia To Offer Super Cruise On Elevation , AT4', 'seendate': '20231009T090000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2023/09/2024-GMC-Acadia-AT4-Reveal-Photos-Exterior-001-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Poll : Cadillac Escalade IQ With A Black Roof Or Not ? ,20231009T090000Z,https://gmauthority.com/blog/2023/09/poll-cadillac-escalade-iq-with-a-black-roof-or-not/,2023-10-09 09:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/09/poll-cadillac-escalade-iq-with-a-black-roof-or-not/', 'url_mobile': 'https://gmauthority.com/blog/2023/09/poll-cadillac-escalade-iq-with-a-black-roof-or-not/amp/', 'title': 'Poll : Cadillac Escalade IQ With A Black Roof Or Not ? ', 'seendate': '20231009T090000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2023/08/2025-Cadillac-Escalade-IQ-Sport-Reveal-Photos-Exterior-007-side-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2024 GMC Sierra HD Gets New Volcanic Red Tintcoat Paint,20231009T090000Z,https://gmauthority.com/blog/2023/10/2024-gmc-sierra-hd-gets-new-volcanic-red-tintcoat-paint-first-look/,2023-10-09 09:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/10/2024-gmc-sierra-hd-gets-new-volcanic-red-tintcoat-paint-first-look/', 'url_mobile': 'https://gmauthority.com/blog/2023/10/2024-gmc-sierra-hd-gets-new-volcanic-red-tintcoat-paint-first-look/amp/', 'title': '2024 GMC Sierra HD Gets New Volcanic Red Tintcoat Paint', 'seendate': '20231009T090000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2023/10/2024-GMC-Sierra-HD-Volcanic-Red-Tintcoat-GNT-Configurator-Exterior-001-Front-Three-Quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,2024 Corvette Gets New Edge Red Rear Fascia Script,20231009T090000Z,https://gmauthority.com/blog/2023/10/2024-corvette-gets-new-edge-red-rear-fascia-script/,2023-10-09 09:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/10/2024-corvette-gets-new-edge-red-rear-fascia-script/', 'url_mobile': 'https://gmauthority.com/blog/2023/10/2024-corvette-gets-new-edge-red-rear-fascia-script/amp/', 'title': '2024 Corvette Gets New Edge Red Rear Fascia Script', 'seendate': '20231009T090000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2023/01/2024-Chevrolet-Corvette-E-Ray-3LZ-Press-Photos-Exterior-010-side-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,集结靳东 、 黄晓明 、 宋轶们 ，《 无间 》《 蜂巢 》 等热播谍战剧为何网播  沉默 ？_ 平台 _ 电视 _ 热度,20231010T003000Z,https://www.sohu.com/a/726930011_114941?scm=1103.plate:544:0.0.1_1.0,2023-10-10 00:30:00+00:00,,macro,SPY,"{'url': 'https://www.sohu.com/a/726930011_114941?scm=1103.plate:544:0.0.1_1.0', 'url_mobile': '', 'title': '集结靳东 、 黄晓明 、 宋轶们 ，《 无间 》《 蜂巢 》 等热播谍战剧为何网播  沉默 ？_ 平台 _ 电视 _ 热度', 'seendate': '20231010T003000Z', 'socialimage': 'https://p3.itc.cn/images01/20231009/156ed3612f714416a07e764098780ad7.jpeg', 'domain': 'sohu.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Korut sebut satelit mata - mata militernya untuk lawan militerisasi AS,20231010T041500Z,https://www.antaranews.com/berita/3765516/korut-sebut-satelit-mata-mata-militernya-untuk-lawan-militerisasi-as,2023-10-10 04:15:00+00:00,,macro,SPY,"{'url': 'https://www.antaranews.com/berita/3765516/korut-sebut-satelit-mata-mata-militernya-untuk-lawan-militerisasi-as', 'url_mobile': 'https://m.antaranews.com/amp/berita/3765516/korut-sebut-satelit-mata-mata-militernya-untuk-lawan-militerisasi-as', 'title': 'Korut sebut satelit mata - mata militernya untuk lawan militerisasi AS', 'seendate': '20231010T041500Z', 'socialimage': 'https://img.antaranews.com/cache/1200x800/2023/07/28/korut.jpg', 'domain': 'antaranews.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,Spy x Anya : Operation Memories Trailer Shows Anya Having Fun,20231010T051500Z,https://www.siliconera.com/spy-x-anya-operation-memories-trailer-shows-anya-having-fun/,2023-10-10 05:15:00+00:00,,macro,SPY,"{'url': 'https://www.siliconera.com/spy-x-anya-operation-memories-trailer-shows-anya-having-fun/', 'url_mobile': '', 'title': 'Spy x Anya : Operation Memories Trailer Shows Anya Having Fun', 'seendate': '20231010T051500Z', 'socialimage': '', 'domain': 'siliconera.com', 'language': 'English', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,2025 Chevy Suburban : What We Know And Expect,20231010T093000Z,https://gmauthority.com/blog/2023/10/2025-chevy-suburban-what-we-know-and-expect/,2023-10-10 09:30:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/10/2025-chevy-suburban-what-we-know-and-expect/', 'url_mobile': 'https://gmauthority.com/blog/2023/10/2025-chevy-suburban-what-we-know-and-expect/amp/', 'title': '2025 Chevy Suburban : What We Know And Expect', 'seendate': '20231010T093000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/05/2024-Chevrolet-Suburban-Prototype-Spy-Shots-May-2022-Exterior-003-front-three-quarters-dual-level-headlight-setup.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Spy x Family fans disappointed by surprising season 2 episode count,20231010T104500Z,https://www.hitc.com/en-gb/2023/10/10/spy-x-family-fans-disappointed-by-surprising-season-2-episode-count/,2023-10-10 10:45:00+00:00,,macro,SPY,"{'url': 'https://www.hitc.com/en-gb/2023/10/10/spy-x-family-fans-disappointed-by-surprising-season-2-episode-count/', 'url_mobile': '', 'title': 'Spy x Family fans disappointed by surprising season 2 episode count', 'seendate': '20231010T104500Z', 'socialimage': 'https://www.hitc.com/static/uploads/2023/10/Opera-Snapshot_2023-10-10_100932_www.youtube.com_.png', 'domain': 'hitc.com', 'language': 'English', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,澳大利亚籍人员成蕾被国家安全机关依法执行驱逐出境,20231011T080000Z,https://www.163.com/news/article/IGPEHNNQ0001899O.html,2023-10-11 08:00:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/news/article/IGPEHNNQ0001899O.html', 'url_mobile': 'https://m.163.com/news/article/IGPEHNNQ0001899O.html', 'title': '澳大利亚籍人员成蕾被国家安全机关依法执行驱逐出境', 'seendate': '20231011T080000Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Anya Voice Actor Draws Season 2 Promo Art,20231011T200000Z,https://www.cbr.com/spy-x-family-season-2-anya-voice-actor-atsumi-tanezaki-draw-promo-art/,2023-10-11 20:00:00+00:00,,macro,SPY,"{'url': 'https://www.cbr.com/spy-x-family-season-2-anya-voice-actor-atsumi-tanezaki-draw-promo-art/', 'url_mobile': '', 'title': 'Spy x Family Anya Voice Actor Draws Season 2 Promo Art', 'seendate': '20231011T200000Z', 'socialimage': 'https://static1.cbrimages.com/wordpress/wp-content/uploads/2023/10/anyacute.jpg', 'domain': 'cbr.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Hamas terror attack ; Egypt warned Israel 3 days ago | ஹமாஸ் பயங்கரவாத தாக்குதல் ; 3 நாட்களுக்கு முன்பே இஸ்ரேலுக்கு எச்சரிக்கை விடுத்த எகிப்து,20231012T121500Z,https://www.dailythanthi.com:443/News/World/hamas-terror-attack-egypt-warned-israel-3-days-ago-1071132,2023-10-12 12:15:00+00:00,,macro,SPY,"{'url': 'https://www.dailythanthi.com:443/News/World/hamas-terror-attack-egypt-warned-israel-3-days-ago-1071132', 'url_mobile': 'https://www.dailythanthi.com/amp/News/World/hamas-terror-attack-egypt-warned-israel-3-days-ago-1071132', 'title': 'Hamas terror attack ; Egypt warned Israel 3 days ago | ஹமாஸ் பயங்கரவாத தாக்குதல் ; 3 நாட்களுக்கு முன்பே இஸ்ரேலுக்கு எச்சரிக்கை விடுத்த எகிப்து', 'seendate': '20231012T121500Z', 'socialimage': 'https://media.dailythanthi.com/h-upload/2023/10/12/1561533-ewaha.jpg', 'domain': 'dailythanthi.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Season 2 Shares Episode 2 Stills,20231012T201500Z,https://comicbook.com/anime/news/spy-x-family-season-2-episode-2-stills/,2023-10-12 20:15:00+00:00,,macro,SPY,"{'url': 'https://comicbook.com/anime/news/spy-x-family-season-2-episode-2-stills/', 'url_mobile': 'https://comicbook.com/anime/amp/news/spy-x-family-season-2-episode-2-stills/', 'title': 'Spy x Family Season 2 Shares Episode 2 Stills', 'seendate': '20231012T201500Z', 'socialimage': 'https://sportshub.cbsistatic.com/i/2023/10/12/965ff35f-b0e4-4d7b-b0b5-7c4d99fb35c4/spy-x-family-season-2.png', 'domain': 'comicbook.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Spy x Family deserves a stealthy action adventure , but for now weve got minigames",20231012T214500Z,https://www.destructoid.com/spy-x-family-operation-memories-minigames-galore/,2023-10-12 21:45:00+00:00,,macro,SPY,"{'url': 'https://www.destructoid.com/spy-x-family-operation-memories-minigames-galore/', 'url_mobile': '', 'title': 'Spy x Family deserves a stealthy action adventure , but for now weve got minigames', 'seendate': '20231012T214500Z', 'socialimage': 'https://www.destructoid.com/wp-content/uploads/2023/10/spy-family-anya.jpg', 'domain': 'destructoid.com', 'language': 'English', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,明朝的  检校  到  三厂一卫 _ 朱元璋 _ 特务 _ 锦衣卫,20231013T023000Z,https://www.sohu.com/a/727586497_322551?scm=1103.plate:250:0.0.1_2_992061278883221507.a3_504050-a2_3X2524,2023-10-13 02:30:00+00:00,,macro,SPY,"{'url': 'https://www.sohu.com/a/727586497_322551?scm=1103.plate:250:0.0.1_2_992061278883221507.a3_504050-a2_3X2524', 'url_mobile': '', 'title': '明朝的  检校  到  三厂一卫 _ 朱元璋 _ 特务 _ 锦衣卫', 'seendate': '20231013T023000Z', 'socialimage': 'https://p6.itc.cn/images01/20231012/a9bea48274234948b29edd2d75e94879.jpeg', 'domain': 'sohu.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,比亚迪皮卡曝光 ！ 酷似福特F - 150猛禽 DMO平台打造 _ 谍照曝光 - 网上车市,20231013T054500Z,http://news.cheshi.com/dujia/20231013/3403844.shtml,2023-10-13 05:45:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20231013/3403844.shtml', 'url_mobile': '', 'title': '比亚迪皮卡曝光 ！ 酷似福特F - 150猛禽 DMO平台打造 _ 谍照曝光 - 网上车市', 'seendate': '20231013T054500Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Spy x Family S02  Let Follow Mama and Papa  Review : Bulletproof Yor ? ,20231013T070000Z,https://bleedingcool.com/tv/spy-x-family-s02-lets-follow-mama-and-papa-review-bulletproof-yor/,2023-10-13 07:00:00+00:00,,macro,SPY,"{'url': 'https://bleedingcool.com/tv/spy-x-family-s02-lets-follow-mama-and-papa-review-bulletproof-yor/', 'url_mobile': '', 'title': 'Spy x Family S02  Let Follow Mama and Papa  Review : Bulletproof Yor ? ', 'seendate': '20231013T070000Z', 'socialimage': 'https://bleedingcool.com/wp-content/uploads/2023/10/sxf201-1-1200x628.jpg', 'domain': 'bleedingcool.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Новини Одеси : шпигун РФ влаштувався до міжнародної організації в Україні - фото,20231013T100000Z,https://gazeta.ua/articles/np/_spigun-rf-vlashtuvavsya-do-mizhnarodnoyi-organizaciyi-v-ukrayini/1160886,2023-10-13 10:00:00+00:00,,macro,SPY,"{'url': 'https://gazeta.ua/articles/np/_spigun-rf-vlashtuvavsya-do-mizhnarodnoyi-organizaciyi-v-ukrayini/1160886', 'url_mobile': '', 'title': 'Новини Одеси : шпигун РФ влаштувався до міжнародної організації в Україні - фото', 'seendate': '20231013T100000Z', 'socialimage': 'https://static2.gazeta.ua/img2/cache/preview/1160/1160886_w_450.jpg?v=0', 'domain': 'gazeta.ua', 'language': 'Ukrainian', 'sourcecountry': 'Ukraine'}"
gdelt_news,gdelt_doc,SPY, 【 人物真相 】 傅晓田 搅乱红都的  红燕子  | 秦刚 | 火箭军,20231013T191500Z,https://www.epochtimes.com/gb/23/10/13/n14094741.htm,2023-10-13 19:15:00+00:00,,macro,SPY,"{'url': 'https://www.epochtimes.com/gb/23/10/13/n14094741.htm', 'url_mobile': 'https://www.epochtimes.com/gb/23/10/13/n14094741.htm/amp', 'title': ' 【 人物真相 】 傅晓田 搅乱红都的  红燕子  | 秦刚 | 火箭军', 'seendate': '20231013T191500Z', 'socialimage': 'https://i.epochtimes.com/assets/uploads/2023/10/id14094767-3823ebfdfbbcf48890e15e64-700x359.jpg', 'domain': 'epochtimes.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Most Underrated Character Proves What Makes the Series so Fresh,20231013T220000Z,https://screenrant.com/spy-x-family-daybreak-anime-series-fresh/,2023-10-13 22:00:00+00:00,,macro,SPY,"{'url': 'https://screenrant.com/spy-x-family-daybreak-anime-series-fresh/', 'url_mobile': '', 'title': 'Spy x Family Most Underrated Character Proves What Makes the Series so Fresh', 'seendate': '20231013T220000Z', 'socialimage': 'https://static1.srcdn.com/wordpress/wp-content/uploads/2023/10/the-cast-of-spy-x-family.jpg', 'domain': 'screenrant.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Henry Cavill New Spy Movie Twist Makes Playing James Bond Even Less Likely,20231013T224500Z,https://screenrant.com/henry-cavills-new-spy-movie-twist-makes-playing-james-bond-even-less-likely/,2023-10-13 22:45:00+00:00,,macro,SPY,"{'url': 'https://screenrant.com/henry-cavills-new-spy-movie-twist-makes-playing-james-bond-even-less-likely/', 'url_mobile': '', 'title': 'Henry Cavill New Spy Movie Twist Makes Playing James Bond Even Less Likely', 'seendate': '20231013T224500Z', 'socialimage': 'https://static1.srcdn.com/wordpress/wp-content/uploads/2022/03/Dua-Lipa-and-Henry-Cavill-in-Argylle-Movie.jpeg', 'domain': 'screenrant.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Spy X Family Season 2 Episode 2 releases today - Exact release time and more,20231013T224500Z,https://www.hindustantimes.com/entertainment/anime/spy-x-family-season-2-episode-2-releases-today-exact-release-time-what-to-expect-and-more-101697229875187.html,2023-10-13 22:45:00+00:00,,macro,SPY,"{'url': 'https://www.hindustantimes.com/entertainment/anime/spy-x-family-season-2-episode-2-releases-today-exact-release-time-what-to-expect-and-more-101697229875187.html', 'url_mobile': 'https://www.hindustantimes.com/entertainment/anime/spy-x-family-season-2-episode-2-releases-today-exact-release-time-what-to-expect-and-more-101697229875187-amp.html', 'title': 'Spy X Family Season 2 Episode 2 releases today - Exact release time and more', 'seendate': '20231013T224500Z', 'socialimage': 'https://www.hindustantimes.com/ht-img/img/2023/10/13/1600x900/1652806499520-spy-x-family_1677066657288_1697235037791.webp', 'domain': 'hindustantimes.com', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,傅晓田 搅乱红都的 「 红燕子 」（ 图 ／ 视频 ） ,20231014T023000Z,https://www.renminbao.com/rmb/articles/2023/10/14/78152.html,2023-10-14 02:30:00+00:00,,macro,SPY,"{'url': 'https://www.renminbao.com/rmb/articles/2023/10/14/78152.html', 'url_mobile': '', 'title': '傅晓田 搅乱红都的 「 红燕子 」（ 图 ／ 视频 ） ', 'seendate': '20231014T023000Z', 'socialimage': '', 'domain': 'renminbao.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Israel - Hamas Conflict | What is Mossad and why Israel failed to resist Hamas attack dgtl,20231014T031500Z,https://www.anandabazar.com/photogallery/what-is-mossad-and-why-israel-failed-to-resist-hamas-attack-dgtl-photogallery/cid/1466921,2023-10-14 03:15:00+00:00,,macro,SPY,"{'url': 'https://www.anandabazar.com/photogallery/what-is-mossad-and-why-israel-failed-to-resist-hamas-attack-dgtl-photogallery/cid/1466921', 'url_mobile': 'https://www.anandabazar.com/amp/photogallery/what-is-mossad-and-why-israel-failed-to-resist-hamas-attack-dgtl-photogallery/cid/1466921', 'title': 'Israel - Hamas Conflict | What is Mossad and why Israel failed to resist Hamas attack dgtl', 'seendate': '20231014T031500Z', 'socialimage': 'https://assets.telegraphindia.com/abp/2023/Oct/1697194932_2.jpg', 'domain': 'anandabazar.com', 'language': 'Bengali', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"  Archer  Movie , New Finale to Air on FXX : Cast , New York Comic Con – TVLine",20231014T040000Z,https://tvline.com/news/archer-movie-new-finale-fxx-new-york-comic-con-1235059240/,2023-10-14 04:00:00+00:00,,macro,SPY,"{'url': 'https://tvline.com/news/archer-movie-new-finale-fxx-new-york-comic-con-1235059240/', 'url_mobile': '', 'title': '  Archer  Movie , New Finale to Air on FXX : Cast , New York Comic Con – TVLine', 'seendate': '20231014T040000Z', 'socialimage': 'https://tvline.com/wp-content/uploads/2023/10/archer-spinoff.jpg', 'domain': 'tvline.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Israel Palestine Conflict | Report says US intelligence warned of major Gaza flare up before Hamas attack dgtl,20231014T151500Z,https://www.anandabazar.com/world/report-says-us-intelligence-warned-of-major-gaza-flare-up-before-hamas-attack-dgtl/cid/1467200,2023-10-14 15:15:00+00:00,,macro,SPY,"{'url': 'https://www.anandabazar.com/world/report-says-us-intelligence-warned-of-major-gaza-flare-up-before-hamas-attack-dgtl/cid/1467200', 'url_mobile': 'https://www.anandabazar.com/amp/world/report-says-us-intelligence-warned-of-major-gaza-flare-up-before-hamas-attack-dgtl/cid/1467200', 'title': 'Israel Palestine Conflict | Report says US intelligence warned of major Gaza flare up before Hamas attack dgtl', 'seendate': '20231014T151500Z', 'socialimage': 'https://assets.telegraphindia.com/abp/2023/Oct/1697283989_3.jpg', 'domain': 'anandabazar.com', 'language': 'Bengali', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,New Spy x Family Animation Art Book Available Internationally in December,20231014T153000Z,https://www.cbr.com/spy-x-family-new-animation-art-book-international-release/,2023-10-14 15:30:00+00:00,,macro,SPY,"{'url': 'https://www.cbr.com/spy-x-family-new-animation-art-book-international-release/', 'url_mobile': '', 'title': 'New Spy x Family Animation Art Book Available Internationally in December', 'seendate': '20231014T153000Z', 'socialimage': 'https://static1.cbrimages.com/wordpress/wp-content/uploads/2023/09/spy-x-family.jpg', 'domain': 'cbr.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Argylle Director Says Henry Cavill Movie Will Subvert  Pretty Dumb  Spy Tropes,20231014T153000Z,https://www.cbr.com/argylle-director-henry-cavill-spy-tropes/,2023-10-14 15:30:00+00:00,,macro,SPY,"{'url': 'https://www.cbr.com/argylle-director-henry-cavill-spy-tropes/', 'url_mobile': '', 'title': 'Argylle Director Says Henry Cavill Movie Will Subvert  Pretty Dumb  Spy Tropes', 'seendate': '20231014T153000Z', 'socialimage': 'https://static1.cbrimages.com/wordpress/wp-content/uploads/2023/10/henry-cavill-in-argylle.jpg', 'domain': 'cbr.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Spy x Family Episode 28 Release Date & Time | Attack of the Fanboy,20231014T181500Z,https://attackofthefanboy.com/anime/spy-x-family-english-sub-episode-28-release-date-time/,2023-10-14 18:15:00+00:00,,macro,SPY,"{'url': 'https://attackofthefanboy.com/anime/spy-x-family-english-sub-episode-28-release-date-time/', 'url_mobile': '', 'title': 'Spy x Family Episode 28 Release Date & Time | Attack of the Fanboy', 'seendate': '20231014T181500Z', 'socialimage': 'https://attackofthefanboy.com/wp-content/uploads/2023/10/Spy-x-Family-Season-2-Episode-28-Release-Date-Spoilers.jpg', 'domain': 'attackofthefanboy.com', 'language': 'English', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,When Does Spy x Family Chapter 89 Release ? | Attack of the Fanboy,20231015T171500Z,https://attackofthefanboy.com/manga/spy-x-family-chapter-89-release-date-time-and-chapter-88-spoilers/,2023-10-15 17:15:00+00:00,,macro,SPY,"{'url': 'https://attackofthefanboy.com/manga/spy-x-family-chapter-89-release-date-time-and-chapter-88-spoilers/', 'url_mobile': '', 'title': 'When Does Spy x Family Chapter 89 Release ? | Attack of the Fanboy', 'seendate': '20231015T171500Z', 'socialimage': 'https://attackofthefanboy.com/wp-content/uploads/2023/10/Spy-x-Family-Chapter-89-Release-Date-1.jpg', 'domain': 'attackofthefanboy.com', 'language': 'English', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,These 2024 Chevy Silverado HD Wheels Are No Longer Available,20231016T130000Z,https://gmauthority.com/blog/2023/10/these-2024-chevy-silverado-hd-wheels-are-no-longer-available/,2023-10-16 13:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2023/10/these-2024-chevy-silverado-hd-wheels-are-no-longer-available/', 'url_mobile': 'https://gmauthority.com/blog/2023/10/these-2024-chevy-silverado-hd-wheels-are-no-longer-available/amp/', 'title': 'These 2024 Chevy Silverado HD Wheels Are No Longer Available', 'seendate': '20231016T130000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/09/2024-Chevrolet-Silverado-HD-LTZ-Press-Photos-Exterior-002-front-three-quarters.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,A low - cost way to protect against an S & P 500 drawdown as risks escalate,20231016T154500Z,https://www.cnbc.com/2023/10/16/a-low-cost-way-to-protect-against-an-sp-500-drawdown-as-risks-escalate.html,2023-10-16 15:45:00+00:00,,macro,SPY,"{'url': 'https://www.cnbc.com/2023/10/16/a-low-cost-way-to-protect-against-an-sp-500-drawdown-as-risks-escalate.html', 'url_mobile': '', 'title': 'A low - cost way to protect against an S & P 500 drawdown as risks escalate', 'seendate': '20231016T154500Z', 'socialimage': 'https://image.cnbcfm.com/api/v1/image/107315280-1697038510964-gettyimages-1719184791-AFP_33Y297M.jpeg?v=1697466291', 'domain': 'cnbc.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Linky : voilà pourquoi certains Français mettent du Scotch sur leurs compteurs,20231016T180000Z,https://www.clubic.com/actualite-488422-linky-voila-pourquoi-certains-francais-mettent-du-scotch-sur-leurs-compteurs.html,2023-10-16 18:00:00+00:00,,macro,SPY,"{'url': 'https://www.clubic.com/actualite-488422-linky-voila-pourquoi-certains-francais-mettent-du-scotch-sur-leurs-compteurs.html', 'url_mobile': '', 'title': 'Linky : voilà pourquoi certains Français mettent du Scotch sur leurs compteurs', 'seendate': '20231016T180000Z', 'socialimage': 'https://pic.clubic.com/v1/images/2075232/raw', 'domain': 'clubic.com', 'language': 'French', 'sourcecountry': 'France'}"
gdelt_news,gdelt_doc,SPY,Online Series Review :  Spy / Master : Ruthless yet Fascinating Romanian Spycraft,20231016T193000Z,https://www.theepochtimes.com/bright/online-series-review-spy-master-ruthless-yet-fascinating-romanian-spycraft-5266066,2023-10-16 19:30:00+00:00,,macro,SPY,"{'url': 'https://www.theepochtimes.com/bright/online-series-review-spy-master-ruthless-yet-fascinating-romanian-spycraft-5266066', 'url_mobile': '', 'title': 'Online Series Review :  Spy / Master : Ruthless yet Fascinating Romanian Spycraft', 'seendate': '20231016T193000Z', 'socialimage': 'https://img.theepochtimes.com/assets/uploads/2023/05/15/id5266179-2-700x420.jpg', 'domain': 'theepochtimes.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,FOTO - Ultras Juve contro Corona :  Meglio Fagioli ludopatico che un infame che fa la spia  ,20231016T214500Z,https://www.tuttonapoli.net/dai-social/foto-ultras-juve-contro-corona-meglio-fagioli-ludopatico-che-un-infame-che-fa-la-spia-555317,2023-10-16 21:45:00+00:00,,macro,SPY,"{'url': 'https://www.tuttonapoli.net/dai-social/foto-ultras-juve-contro-corona-meglio-fagioli-ludopatico-che-un-infame-che-fa-la-spia-555317', 'url_mobile': 'https://m.tuttonapoli.net/amp/dai-social/foto-ultras-juve-contro-corona-meglio-fagioli-ludopatico-che-un-infame-che-fa-la-spia-555317', 'title': 'FOTO - Ultras Juve contro Corona :  Meglio Fagioli ludopatico che un infame che fa la spia  ', 'seendate': '20231016T214500Z', 'socialimage': 'https://net-storage.tcccdn.com/storage/tuttonapoli.net/img_notizie/thumb3/72/726c254dbe0d956c1547d87db9209bfd-26186-oooz0000.jpeg', 'domain': 'tuttonapoli.net', 'language': 'Italian', 'sourcecountry': 'Italy'}"
gdelt_news,gdelt_doc,SPY,ЗСУ ліквідували розвідника ГРУ РФ,20231017T120000Z,https://uainfo.org/blognews/1697528958-zsu-likviduvali-rozvidnika-gru-rf.html,2023-10-17 12:00:00+00:00,,macro,SPY,"{'url': 'https://uainfo.org/blognews/1697528958-zsu-likviduvali-rozvidnika-gru-rf.html', 'url_mobile': '', 'title': 'ЗСУ ліквідували розвідника ГРУ РФ', 'seendate': '20231017T120000Z', 'socialimage': 'http://uainfo.org/static/img/_/_/____31040_500x317.jpg', 'domain': 'uainfo.org', 'language': 'Ukrainian', 'sourcecountry': 'Ukraine'}"
