asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,بالاترین : بازداشت دیپلمات‌های غربی به اتهام جاسوسی در ایران ! ~ویدیو,20220708T063000Z,https://www.balatarin.com/permlink/2022/7/7/5829050,2022-07-08 06:30:00+00:00,,macro,SPY,"{'url': 'https://www.balatarin.com/permlink/2022/7/7/5829050', 'url_mobile': '', 'title': 'بالاترین : بازداشت دیپلمات\u200cهای غربی به اتهام جاسوسی در ایران ! ~ویدیو', 'seendate': '20220708T063000Z', 'socialimage': 'https://s3.amazonaws.com/bala.static/links/642abf98-c5a4-4387-9310-23c5b296fec3-permlink.jpg', 'domain': 'balatarin.com', 'language': 'Persian', 'sourcecountry': 'Iran'}"
gdelt_news,gdelt_doc,SPY,5 best spy apps 2022 - Compare cheap deals,20220708T113000Z,https://economictimes.indiatimes.com/magazines/panache/tech-and-gadgets/5-best-spy-apps-2022-compare-cheap-deals/articleshow/92747834.cms,2022-07-08 11:30:00+00:00,,macro,SPY,"{'url': 'https://economictimes.indiatimes.com/magazines/panache/tech-and-gadgets/5-best-spy-apps-2022-compare-cheap-deals/articleshow/92747834.cms', 'url_mobile': 'https://m.economictimes.com/magazines/panache/tech-and-gadgets/5-best-spy-apps-2022-compare-cheap-deals/amp_articleshow/92747834.cms', 'title': '5 best spy apps 2022 - Compare cheap deals', 'seendate': '20220708T113000Z', 'socialimage': 'https://img.etimg.com/thumb/msid-92748257,width-1070,height-580,imgsize-243475,overlay-etpanache/photo.jpg', 'domain': 'economictimes.indiatimes.com', 'language': 'English', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Chế độ  khóa chặt  thiết bị của Apple giúp chặn phần mềm gián điệp,20220708T124500Z,https://vnmedia.vn/cong-nghe/202207/che-do-khoa-chat-thiet-bi-cua-apple-giup-chan-phan-mem-gian-diep-3c0753e/,2022-07-08 12:45:00+00:00,,macro,SPY,"{'url': 'https://vnmedia.vn/cong-nghe/202207/che-do-khoa-chat-thiet-bi-cua-apple-giup-chan-phan-mem-gian-diep-3c0753e/', 'url_mobile': '', 'title': 'Chế độ  khóa chặt  thiết bị của Apple giúp chặn phần mềm gián điệp', 'seendate': '20220708T124500Z', 'socialimage': 'https://vnmedia.vn/file/8a10a0d36ccebc89016ce0c6fa3e1b83/8a10a0d36d961641016dec2545b07848/072022/0807_-_gian_diep_20220708151221.jpeg', 'domain': 'vnmedia.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,امریکا : ہوم لینڈ سیکیورٹی کے دو عہدیداروں پر چین کے لیے جاسوسی کا الزام,20220708T140000Z,https://jang.com.pk/news/1109113,2022-07-08 14:00:00+00:00,,macro,SPY,"{'url': 'https://jang.com.pk/news/1109113', 'url_mobile': 'https://jang.com.pk/amp/1109113', 'title': 'امریکا : ہوم لینڈ سیکیورٹی کے دو عہدیداروں پر چین کے لیے جاسوسی کا الزام', 'seendate': '20220708T140000Z', 'socialimage': 'https://jang.com.pk/assets/uploads/updates/2022-07-08/1109113_054659_updates.jpg', 'domain': 'jang.com.pk', 'language': 'Urdu', 'sourcecountry': 'Pakistan'}"
gdelt_news,gdelt_doc,SPY,Ranking mostra quem são os melhores cobradores de pênalti da temporada entre times da Série A,20220708T163000Z,https://ge.globo.com/espiao-estatistico/noticia/2022/07/08/ranking-mostra-quem-sao-os-melhores-cobradores-de-penalti-da-temporada-entre-times-da-serie-a.ghtml,2022-07-08 16:30:00+00:00,,macro,SPY,"{'url': 'https://ge.globo.com/espiao-estatistico/noticia/2022/07/08/ranking-mostra-quem-sao-os-melhores-cobradores-de-penalti-da-temporada-entre-times-da-serie-a.ghtml', 'url_mobile': 'https://ge.globo.com/google/amp/espiao-estatistico/noticia/2022/07/08/ranking-mostra-quem-sao-os-melhores-cobradores-de-penalti-da-temporada-entre-times-da-serie-a.ghtml', 'title': 'Ranking mostra quem são os melhores cobradores de pênalti da temporada entre times da Série A', 'seendate': '20220708T163000Z', 'socialimage': 'https://s2.glbimg.com/AinCRUdJ1anAHaCuhfkRAGKQqzY=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_bc8228b6673f488aa253bbcb03c80ec5/internal_photos/bs/2021/K/B/nKSVo0T0GK9e9eAFo2hA/header-espiao-estatistico-centralizado.jpg', 'domain': 'ge.globo.com', 'language': 'Portuguese', 'sourcecountry': 'Brazil'}"
gdelt_news,gdelt_doc,SPY,Get Ready for the Best Prime Day Deals of 2022 : Everything Is About To Go on Sale,20220708T184500Z,http://www.msn.com/en-us/lifestyle/shopping-all/get-ready-for-the-best-prime-day-deals-of-2022-everything-is-about-to-go-on-sale/ar-BB18ScjE,2022-07-08 18:45:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/lifestyle/shopping-all/get-ready-for-the-best-prime-day-deals-of-2022-everything-is-about-to-go-on-sale/ar-BB18ScjE', 'url_mobile': '', 'title': 'Get Ready for the Best Prime Day Deals of 2022 : Everything Is About To Go on Sale', 'seendate': '20220708T184500Z', 'socialimage': 'http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAYYeK0.img?&m=6&q=60&o=t&l=f&f=jpg', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,前日本公安调查厅官员 ： 中共向日本派2万间谍 | 藤谷昌敏 | 中共间谍,20220708T191500Z,https://www.epochtimes.com/gb/22/7/8/n13776590.htm,2022-07-08 19:15:00+00:00,,macro,SPY,"{'url': 'https://www.epochtimes.com/gb/22/7/8/n13776590.htm', 'url_mobile': 'https://www.epochtimes.com/gb/22/7/8/n13776590.htm/amp', 'title': '前日本公安调查厅官员 ： 中共向日本派2万间谍 | 藤谷昌敏 | 中共间谍', 'seendate': '20220708T191500Z', 'socialimage': 'https://i.epochtimes.com/assets/uploads/2022/07/id13776665-80f7fd0c-7457-4259-b591-07232a69ddd5.jpeg', 'domain': 'epochtimes.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,SPDR S & P 500 Trust ETF ( SPY ): Were Not Buying The Dip,20220709T143000Z,https://seekingalpha.com/article/4522530-spy-not-buying-the-dip,2022-07-09 14:30:00+00:00,,macro,SPY,"{'url': 'https://seekingalpha.com/article/4522530-spy-not-buying-the-dip', 'url_mobile': '', 'title': 'SPDR S & P 500 Trust ETF ( SPY ): Were Not Buying The Dip', 'seendate': '20220709T143000Z', 'socialimage': 'https://static.seekingalpha.com/cdn/s3/uploads/getty_images/668600179/image_668600179.jpg?io=getty-c-w750', 'domain': 'seekingalpha.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,"Tangkal Mata - mata Rusia Cs , Uni Eropa Bangun Bunker  Super Aman  Rp 121 Miliar di Brussel",20220709T233000Z,https://www.tribunnews.com/internasional/2022/07/10/tangkal-mata-mata-rusia-cs-uni-eropa-bangun-bunker-super-aman-rp-121-miliar-di-brussel,2022-07-09 23:30:00+00:00,,macro,SPY,"{'url': 'https://www.tribunnews.com/internasional/2022/07/10/tangkal-mata-mata-rusia-cs-uni-eropa-bangun-bunker-super-aman-rp-121-miliar-di-brussel', 'url_mobile': 'https://m.tribunnews.com/amp/internasional/2022/07/10/tangkal-mata-mata-rusia-cs-uni-eropa-bangun-bunker-super-aman-rp-121-miliar-di-brussel', 'title': 'Tangkal Mata - mata Rusia Cs , Uni Eropa Bangun Bunker  Super Aman  Rp 121 Miliar di Brussel', 'seendate': '20220709T233000Z', 'socialimage': 'https://cdn-2.tstatic.net/tribunnews/foto/bank/images/bendera-uni-eropa.jpg', 'domain': 'tribunnews.com', 'language': 'Indonesian', 'sourcecountry': 'Indonesia'}"
gdelt_news,gdelt_doc,SPY,สุดยอดสายลับ จะสามารถหลบหนีการตามหาของสุดยอดนักสืบได้ไหมครับ,20220710T033000Z,https://pantip.com/topic/41528691,2022-07-10 03:30:00+00:00,,macro,SPY,"{'url': 'https://pantip.com/topic/41528691', 'url_mobile': '', 'title': 'สุดยอดสายลับ จะสามารถหลบหนีการตามหาของสุดยอดนักสืบได้ไหมครับ', 'seendate': '20220710T033000Z', 'socialimage': '', 'domain': 'pantip.com', 'language': 'Thai', 'sourcecountry': 'Thailand'}"
gdelt_news,gdelt_doc,SPY,Spy x Family : todos los poderes de Anya Forger y cómo los obtuvo,20220710T041500Z,https://alfabetajuega.com/series/spy-x-family-todos-los-poderes-de-anya-forger-y-como-los-obtuvo,2022-07-10 04:15:00+00:00,,macro,SPY,"{'url': 'https://alfabetajuega.com/series/spy-x-family-todos-los-poderes-de-anya-forger-y-como-los-obtuvo', 'url_mobile': '', 'title': 'Spy x Family : todos los poderes de Anya Forger y cómo los obtuvo', 'seendate': '20220710T041500Z', 'socialimage': 'https://alfabetajuega.com/hero/2022/07/Anya-Forger-1.jpg?&aspect_ratio=1200:631', 'domain': 'alfabetajuega.com', 'language': 'Spanish', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,EU xây dựng boongke tối mật mới  đề phòng Nga  ,20220710T060000Z,https://laodong.vn/the-gioi/eu-xay-dung-boongke-toi-mat-moi-de-phong-nga-1066466.ldo,2022-07-10 06:00:00+00:00,,macro,SPY,"{'url': 'https://laodong.vn/the-gioi/eu-xay-dung-boongke-toi-mat-moi-de-phong-nga-1066466.ldo', 'url_mobile': 'https://amp.laodong.vn/the-gioi/eu-xay-dung-boongke-toi-mat-moi-de-phong-nga-1066466.ldo', 'title': 'EU xây dựng boongke tối mật mới  đề phòng Nga  ', 'seendate': '20220710T060000Z', 'socialimage': 'https://media-cdn-v2.laodong.vn/storage/newsportal/2022/7/10/1066466/EU-Nga.jpeg?&crop=auto&scale=both', 'domain': 'laodong.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Top 13 Sunday Amazon Deals : Clean Up on Le Creuset and Other Big Brands Before Prime Day,20220710T200000Z,http://www.msn.com/en-us/lifestyle/shopping/top-13-sunday-amazon-deals-clean-up-on-le-creuset-and-other-big-brands-before-prime-day/ar-AATikDd,2022-07-10 20:00:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/lifestyle/shopping/top-13-sunday-amazon-deals-clean-up-on-le-creuset-and-other-big-brands-before-prime-day/ar-AATikDd', 'url_mobile': '', 'title': 'Top 13 Sunday Amazon Deals : Clean Up on Le Creuset and Other Big Brands Before Prime Day', 'seendate': '20220710T200000Z', 'socialimage': 'http://img-s-msn-com.akamaized.net/tenant/amp/entityid/BB18S56l.img?&m=6&q=60&o=t&l=f&f=jpg', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Tình báo Nhật Bản trong vụ tấn công Trân Châu Cảng - Báo An ninh thế giới,20220711T024500Z,https://antg.cand.com.vn/Ho-so-mat/tinh-bao-nhat-ban-trong-vu-tan-cong-tran-chau-cang-i659857/,2022-07-11 02:45:00+00:00,,macro,SPY,"{'url': 'https://antg.cand.com.vn/Ho-so-mat/tinh-bao-nhat-ban-trong-vu-tan-cong-tran-chau-cang-i659857/', 'url_mobile': 'https://amp.cand.com.vn/Ho-so-mat/tinh-bao-nhat-ban-trong-vu-tan-cong-tran-chau-cang-i659857/', 'title': 'Tình báo Nhật Bản trong vụ tấn công Trân Châu Cảng - Báo An ninh thế giới', 'seendate': '20220711T024500Z', 'socialimage': '', 'domain': 'antg.cand.com.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,"WhatsApp : così spiate gratis il vostro partner , il trucco gratis",20220711T070000Z,https://www.tecnoandroid.it/2022/07/11/whatsapp-cosi-spiate-gratis-il-vostro-partner-il-trucco-gratis-1088660,2022-07-11 07:00:00+00:00,,macro,SPY,"{'url': 'https://www.tecnoandroid.it/2022/07/11/whatsapp-cosi-spiate-gratis-il-vostro-partner-il-trucco-gratis-1088660', 'url_mobile': 'https://www.tecnoandroid.it/2022/07/11/whatsapp-cosi-spiate-gratis-il-vostro-partner-il-trucco-gratis-1088660/amp', 'title': 'WhatsApp : così spiate gratis il vostro partner , il trucco gratis', 'seendate': '20220711T070000Z', 'socialimage': 'https://www.tecnoandroid.it/wp-content/uploads/2022/07/WhatsApp-e-d.jpg', 'domain': 'tecnoandroid.it', 'language': 'Italian', 'sourcecountry': 'Italy'}"
gdelt_news,gdelt_doc,SPY,"New York Times : ABD istihbaratı , birçok ülkede muhalifleri izleyen casus yazılımın peşinde",20220711T071500Z,https://www.sozcu.com.tr/2022/dunya/new-york-times-abd-istihbarati-bircok-ulkede-muhalifleri-izleyen-casus-yazilimin-pesinde-7243130/,2022-07-11 07:15:00+00:00,,macro,SPY,"{'url': 'https://www.sozcu.com.tr/2022/dunya/new-york-times-abd-istihbarati-bircok-ulkede-muhalifleri-izleyen-casus-yazilimin-pesinde-7243130/', 'url_mobile': 'https://www.sozcu.com.tr/2022/dunya/new-york-times-abd-istihbarati-bircok-ulkede-muhalifleri-izleyen-casus-yazilimin-pesinde-7243130/amp/', 'title': 'New York Times : ABD istihbaratı , birçok ülkede muhalifleri izleyen casus yazılımın peşinde', 'seendate': '20220711T071500Z', 'socialimage': 'https://i01.sozcucdn.com/wp-content/uploads/2022/07/11/iecrop/nso-reuters_16_9_1657520134-670x371.jpg', 'domain': 'sozcu.com.tr', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,新增鎖定模式 ， 蘋果讓IPhone 、 IPad與Mac可阻擋間諜軟體攻擊 - 手機品牌新聞,20220711T080000Z,https://www.eprice.com.tw/mobile/talk/4544/5736963/1,2022-07-11 08:00:00+00:00,,macro,SPY,"{'url': 'https://www.eprice.com.tw/mobile/talk/4544/5736963/1', 'url_mobile': '', 'title': '新增鎖定模式 ， 蘋果讓IPhone 、 IPad與Mac可阻擋間諜軟體攻擊 - 手機品牌新聞', 'seendate': '20220711T080000Z', 'socialimage': 'https://img.eprice.com.tw/img/news/35173/fb1657525657.jpg', 'domain': 'eprice.com.tw', 'language': 'Chinese', 'sourcecountry': 'Taiwan'}"
gdelt_news,gdelt_doc,SPY,效仿大众 ！ 起亚将国产  KX5加长版  和途观L一样大 _ 谍照曝光 - 网上车市,20220711T090000Z,http://news.cheshi.com/dujia/20220711/3377950.shtml,2022-07-11 09:00:00+00:00,,macro,SPY,"{'url': 'http://news.cheshi.com/dujia/20220711/3377950.shtml', 'url_mobile': '', 'title': '效仿大众 ！ 起亚将国产  KX5加长版  和途观L一样大 _ 谍照曝光 - 网上车市', 'seendate': '20220711T090000Z', 'socialimage': '', 'domain': 'news.cheshi.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,أوكرانيا : اعتقال  جاسوس متعدد المهام  في الجنوب - Lebanese Forces Official Website,20220712T061500Z,https://www.lebanese-forces.com/2022/07/12/ukraine-772/,2022-07-12 06:15:00+00:00,,macro,SPY,"{'url': 'https://www.lebanese-forces.com/2022/07/12/ukraine-772/', 'url_mobile': 'https://www.lebanese-forces.com/2022/07/12/ukraine-772/amp/', 'title': 'أوكرانيا : اعتقال  جاسوس متعدد المهام  في الجنوب - Lebanese Forces Official Website', 'seendate': '20220712T061500Z', 'socialimage': 'https://www.lstatic.org/UserFiles/images/2017/default/ukraine(2).jpg', 'domain': 'lebanese-forces.com', 'language': 'Arabic', 'sourcecountry': 'Lebanon'}"
gdelt_news,gdelt_doc,SPY,tayyar . org - أوكرانيا تعلن اعتقال  جاسوس متعدد المهام  في الجنوب,20220712T061500Z,https://www.tayyar.org/News/World/486153/_guid=486153,2022-07-12 06:15:00+00:00,,macro,SPY,"{'url': 'https://www.tayyar.org/News/World/486153/_guid=486153', 'url_mobile': '', 'title': 'tayyar . org - أوكرانيا تعلن اعتقال  جاسوس متعدد المهام  في الجنوب', 'seendate': '20220712T061500Z', 'socialimage': 'https://static.tayyar.org/Content/ResizedImages/663/423/outside/dn220712082412816~.jpg', 'domain': 'tayyar.org', 'language': 'Arabic', 'sourcecountry': 'Lebanon'}"
gdelt_news,gdelt_doc,SPY,ضبط جاسوس متعدد المهام بأوكرانيا | صحيفة المواطن الإلكترونية,20220712T063000Z,https://www.almowaten.net/2022/07/%D8%B6%D8%A8%D8%B7-%D8%AC%D8%A7%D8%B3%D9%88%D8%B3-%D9%85%D8%AA%D8%B9%D8%AF%D8%AF-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D9%85-%D8%A8%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7/,2022-07-12 06:30:00+00:00,,macro,SPY,"{'url': 'https://www.almowaten.net/2022/07/%D8%B6%D8%A8%D8%B7-%D8%AC%D8%A7%D8%B3%D9%88%D8%B3-%D9%85%D8%AA%D8%B9%D8%AF%D8%AF-%D8%A7%D9%84%D9%85%D9%87%D8%A7%D9%85-%D8%A8%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7/', 'url_mobile': '', 'title': 'ضبط جاسوس متعدد المهام بأوكرانيا | صحيفة المواطن الإلكترونية', 'seendate': '20220712T063000Z', 'socialimage': 'https://www.almowaten.net/wp-content/uploads/2022/07/5556.jpg', 'domain': 'almowaten.net', 'language': 'Arabic', 'sourcecountry': 'Saudi Arabia'}"
gdelt_news,gdelt_doc,SPY,جريدة البلاد | أوكرانيا تعلن اعتقال  جاسوس متعدد المهام  في الجنوب,20220712T084500Z,https://www.albiladpress.com/news/2022/5020/arab-and-world/766706.html,2022-07-12 08:45:00+00:00,,macro,SPY,"{'url': 'https://www.albiladpress.com/news/2022/5020/arab-and-world/766706.html', 'url_mobile': '', 'title': 'جريدة البلاد | أوكرانيا تعلن اعتقال  جاسوس متعدد المهام  في الجنوب', 'seendate': '20220712T084500Z', 'socialimage': 'https://albilad.s3.me-south-1.amazonaws.com/images/news/2022/07/12/thumbnails/600x314/f12093255.jpg', 'domain': 'albiladpress.com', 'language': 'Arabic', 'sourcecountry': 'Bahrain'}"
gdelt_news,gdelt_doc,SPY,"Prime Day Is Here , and Everything Is On Sale : Shop the Best Prime Day Deals of 2022",20220712T091500Z,http://www.msn.com/en-us/lifestyle/shopping-all/prime-day-is-here-and-everything-is-on-sale-shop-the-best-prime-day-deals-of-2022/ar-BB18ScjE,2022-07-12 09:15:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/lifestyle/shopping-all/prime-day-is-here-and-everything-is-on-sale-shop-the-best-prime-day-deals-of-2022/ar-BB18ScjE', 'url_mobile': '', 'title': 'Prime Day Is Here , and Everything Is On Sale : Shop the Best Prime Day Deals of 2022', 'seendate': '20220712T091500Z', 'socialimage': 'http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAYYeK0.img?&m=6&q=60&o=t&l=f&f=jpg', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,أوكرانيا تعلن اعتقال  جاسوس متعدد المهام .. ,20220712T104500Z,https://ar.webmanagercenter.com/2022/07/12/338701/%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D8%B9%D9%84%D9%86-%D8%A7%D8%B9%D8%AA%D9%82%D8%A7%D9%84-%D8%AC%D8%A7%D8%B3%D9%88%D8%B3-%D9%85%D8%AA%D8%B9%D8%AF%D8%AF-%D8%A7%D9%84%D9%85%D9%87/,2022-07-12 10:45:00+00:00,,macro,SPY,"{'url': 'https://ar.webmanagercenter.com/2022/07/12/338701/%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A%D8%A7-%D8%AA%D8%B9%D9%84%D9%86-%D8%A7%D8%B9%D8%AA%D9%82%D8%A7%D9%84-%D8%AC%D8%A7%D8%B3%D9%88%D8%B3-%D9%85%D8%AA%D8%B9%D8%AF%D8%AF-%D8%A7%D9%84%D9%85%D9%87/', 'url_mobile': '', 'title': 'أوكرانيا تعلن اعتقال  جاسوس متعدد المهام .. ', 'seendate': '20220712T104500Z', 'socialimage': 'https://cdn1.webmanagercenter.com/almasdar/wp-content/uploads/2022/02/Ukraine.jpg', 'domain': 'ar.webmanagercenter.com', 'language': 'Arabic', 'sourcecountry': 'Tunisia'}"
gdelt_news,gdelt_doc,SPY,"Holy , Prime Day ! See All the Best Prime Day Deals of 2022 in One Place",20220712T131500Z,http://www.msn.com/en-us/lifestyle/shopping-all/holy-prime-day-see-all-the-best-prime-day-deals-of-2022-in-one-place/ar-BB18ScjE,2022-07-12 13:15:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/lifestyle/shopping-all/holy-prime-day-see-all-the-best-prime-day-deals-of-2022-in-one-place/ar-BB18ScjE', 'url_mobile': '', 'title': 'Holy , Prime Day ! See All the Best Prime Day Deals of 2022 in One Place', 'seendate': '20220712T131500Z', 'socialimage': 'http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAYYeK0.img?&m=6&q=60&o=t&l=f&f=jpg', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,How do I know if spyware is installed on my phone ? ,20220712T160000Z,http://www.taringa.net/+ciencia_educacion/how-do-i-know-if-spyware-is-installed-on-my-phone_53zeqc,2022-07-12 16:00:00+00:00,,macro,SPY,"{'url': 'http://www.taringa.net/+ciencia_educacion/how-do-i-know-if-spyware-is-installed-on-my-phone_53zeqc', 'url_mobile': 'https://www.taringa.net/+ciencia_educacion/how-do-i-know-if-spyware-is-installed-on-my-phone_53zeqc/amp', 'title': 'How do I know if spyware is installed on my phone ? ', 'seendate': '20220712T160000Z', 'socialimage': 'https://media.taringa.net/knn/crop:1260x800/Z3M6Ly9rbjMvMTQzOWFmNThkMjY3Nzk0MjViMTBkYzExOTk5ZDA2ZDcuanBn', 'domain': 'taringa.net', 'language': 'English', 'sourcecountry': 'Argentina'}"
gdelt_news,gdelt_doc,SPY,How do I know if spyware is installed on my phone ? ,20220712T160000Z,http://www.taringa.net/+ciencia_educacion/how-do-i-know-if-spyware-is-installed-on-my-phone_53zeqc/,2022-07-12 16:00:00+00:00,,macro,SPY,"{'url': 'http://www.taringa.net/+ciencia_educacion/how-do-i-know-if-spyware-is-installed-on-my-phone_53zeqc/', 'url_mobile': 'https://www.taringa.net/+ciencia_educacion/how-do-i-know-if-spyware-is-installed-on-my-phone_53zeqc/amp', 'title': 'How do I know if spyware is installed on my phone ? ', 'seendate': '20220712T160000Z', 'socialimage': 'https://media.taringa.net/knn/crop:1260x800/Z3M6Ly9rbjMvMTQzOWFmNThkMjY3Nzk0MjViMTBkYzExOTk5ZDA2ZDcuanBn', 'domain': 'taringa.net', 'language': 'English', 'sourcecountry': 'Argentina'}"
gdelt_news,gdelt_doc,SPY,"Crunchyroll Expo 2022 Spotlighting Chainsaw Man , Spy x Family & More",20220712T164500Z,https://bleedingcool.com/tv/crunchyroll-expo-2022-spotlighting-chainsaw-man-spy-x-family-more/,2022-07-12 16:45:00+00:00,,macro,SPY,"{'url': 'https://bleedingcool.com/tv/crunchyroll-expo-2022-spotlighting-chainsaw-man-spy-x-family-more/', 'url_mobile': '', 'title': 'Crunchyroll Expo 2022 Spotlighting Chainsaw Man , Spy x Family & More', 'seendate': '20220712T164500Z', 'socialimage': 'https://bleedingcool.com/wp-content/uploads/2022/07/chainsawmanposter-1201x629.jpg', 'domain': 'bleedingcool.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Test des Intel Arc A550M et A770M sous 3DMark,20220712T191500Z,https://www.ginjfo.com/actualites/composants/cartes-graphiques/test-des-intel-arc-a550m-et-a770m-sous-3dmark-20220712,2022-07-12 19:15:00+00:00,,macro,SPY,"{'url': 'https://www.ginjfo.com/actualites/composants/cartes-graphiques/test-des-intel-arc-a550m-et-a770m-sous-3dmark-20220712', 'url_mobile': 'https://www.ginjfo.com/actualites/composants/cartes-graphiques/test-des-intel-arc-a550m-et-a770m-sous-3dmark-20220712/amp', 'title': 'Test des Intel Arc A550M et A770M sous 3DMark', 'seendate': '20220712T191500Z', 'socialimage': 'https://www.ginjfo.com/wp-content/uploads/2022/07/3Mark_A550M-A770M-620x330.jpg', 'domain': 'ginjfo.com', 'language': 'English', 'sourcecountry': 'France'}"
gdelt_news,gdelt_doc,SPY,"Prime Day Is the Perfect Time Re - Up on Men Fashion Essentials – Shop Calvin Klein , Levi , Timex",20220712T191500Z,http://www.msn.com/en-us/lifestyle/shopping/prime-day-is-the-perfect-time-re-up-on-men-s-fashion-essentials-shop-calvin-klein-levi-s-timex/ar-BB19Ey8L,2022-07-12 19:15:00+00:00,,macro,SPY,"{'url': 'http://www.msn.com/en-us/lifestyle/shopping/prime-day-is-the-perfect-time-re-up-on-men-s-fashion-essentials-shop-calvin-klein-levi-s-timex/ar-BB19Ey8L', 'url_mobile': '', 'title': 'Prime Day Is the Perfect Time Re - Up on Men Fashion Essentials – Shop Calvin Klein , Levi , Timex', 'seendate': '20220712T191500Z', 'socialimage': 'http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAZuHtG.img?&m=6&q=60&o=t&l=f&f=jpg', 'domain': 'msn.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Manga Dominates The Top 20 Adult Graphic Novels For June 2022,20220712T221500Z,https://www.fandompost.com/2022/07/12/manga-dominates-the-top-20-adult-graphic-novels-for-june-2022/,2022-07-12 22:15:00+00:00,,macro,SPY,"{'url': 'https://www.fandompost.com/2022/07/12/manga-dominates-the-top-20-adult-graphic-novels-for-june-2022/', 'url_mobile': '', 'title': 'Manga Dominates The Top 20 Adult Graphic Novels For June 2022', 'seendate': '20220712T221500Z', 'socialimage': '', 'domain': 'fandompost.com', 'language': 'English', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,بالاترین : جاسوسی در چین باستان,20220713T000000Z,https://www.balatarin.com/permlink/2022/7/12/5831274,2022-07-13 00:00:00+00:00,,macro,SPY,"{'url': 'https://www.balatarin.com/permlink/2022/7/12/5831274', 'url_mobile': '', 'title': 'بالاترین : جاسوسی در چین باستان', 'seendate': '20220713T000000Z', 'socialimage': 'https://s3.amazonaws.com/bala.static/links/5831274.png', 'domain': 'balatarin.com', 'language': 'Persian', 'sourcecountry': 'Iran'}"
gdelt_news,gdelt_doc,SPY,Mở mộ Phạm Lãi chuyên gia ngớ người nhận ra sự thật về Tây Thi,20220713T011500Z,https://kienthuc.net.vn/kho-tri-thuc/mo-mo-pham-lai-chuyen-gia-ngo-nguoi-nhan-ra-su-that-ve-tay-thi-1723479.html,2022-07-13 01:15:00+00:00,,macro,SPY,"{'url': 'https://kienthuc.net.vn/kho-tri-thuc/mo-mo-pham-lai-chuyen-gia-ngo-nguoi-nhan-ra-su-that-ve-tay-thi-1723479.html', 'url_mobile': 'https://m.kienthuc.net.vn/kho-tri-thuc/mo-mo-pham-lai-chuyen-gia-ngo-nguoi-nhan-ra-su-that-ve-tay-thi-1723479.html', 'title': 'Mở mộ Phạm Lãi chuyên gia ngớ người nhận ra sự thật về Tây Thi', 'seendate': '20220713T011500Z', 'socialimage': 'https://photo-cms-kienthuc.zadn.vn/zoom/800/uploaded/hongnhat/2022_07_12/3/mynhan-12_IEOR.jpg', 'domain': 'kienthuc.net.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
