asset_class,source_provider,symbol_or_query,headline,snippet,article_url,timestamp_utc,sentiment,theme_bucket,query,raw
gdelt_news,gdelt_doc,SPY,"Chinese Spy Ship in Lanka : चीनी जासूसी पोत के श्रीलंका आने को लेकर विवाद से बीजिंग नाराज , चीनी राजदूत ने बंद कमरे में श्रीलंका के राष्ट्रपति रानिल विक्रमसिंघे के साथ गुप्त बैठक की : Chinese Ambassador holds secret meeting with Sri Lankan President ...",20220807T163000Z,https://navbharattimes.indiatimes.com/world/asian-countries/chinese-spy-ship-yuan-wang-5-at-hambantota-port-chinese-ambassador-holds-secret-meeting-with-sri-lankan-president/articleshow/93413118.cms,2022-08-07 16:30:00+00:00,,macro,SPY,"{'url': 'https://navbharattimes.indiatimes.com/world/asian-countries/chinese-spy-ship-yuan-wang-5-at-hambantota-port-chinese-ambassador-holds-secret-meeting-with-sri-lankan-president/articleshow/93413118.cms', 'url_mobile': 'https://navbharattimes.indiatimes.com/world/asian-countries/chinese-spy-ship-yuan-wang-5-at-hambantota-port-chinese-ambassador-holds-secret-meeting-with-sri-lankan-president/amp_articleshow/93413118.cms', 'title': 'Chinese Spy Ship in Lanka : चीनी जासूसी पोत के श्रीलंका आने को लेकर विवाद से बीजिंग नाराज , चीनी राजदूत ने बंद कमरे में श्रीलंका के राष्ट्रपति रानिल विक्रमसिंघे के साथ गुप्त बैठक की : Chinese Ambassador holds secret meeting with Sri Lankan President ...', 'seendate': '20220807T163000Z', 'socialimage': 'https://navbharattimes.indiatimes.com/world/asian-countries/chinese-spy-ship-yuan-wang-5-at-hambantota-port-chinese-ambassador-holds-secret-meeting-with-sri-lankan-president/thumb/msid-93413135,imgsize-65470,width-1200,height-900,resizemode-75/article-image.jpg', 'domain': 'navbharattimes.indiatimes.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,虎穴追踪1956 - 电影 - 高清在线观看 - 搜狐视频会员,20220808T010000Z,http://film.sohu.com/album/9628927.html,2022-08-08 01:00:00+00:00,,macro,SPY,"{'url': 'http://film.sohu.com/album/9628927.html', 'url_mobile': '', 'title': '虎穴追踪1956 - 电影 - 高清在线观看 - 搜狐视频会员', 'seendate': '20220808T010000Z', 'socialimage': '', 'domain': 'film.sohu.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Phần mềm siêu gián điệp Pegasus giám sát người dùng ra sao ? ,20220808T011500Z,https://www.24h.com.vn/cong-nghe-thong-tin/phan-mem-sieu-gian-diep-pegasus-giam-sat-nguoi-dung-ra-sao-c55a1384719.html,2022-08-08 01:15:00+00:00,,macro,SPY,"{'url': 'https://www.24h.com.vn/cong-nghe-thong-tin/phan-mem-sieu-gian-diep-pegasus-giam-sat-nguoi-dung-ra-sao-c55a1384719.html', 'url_mobile': '', 'title': 'Phần mềm siêu gián điệp Pegasus giám sát người dùng ra sao ? ', 'seendate': '20220808T011500Z', 'socialimage': 'https://image-us.24h.com.vn/upload/3-2022/images/2022-08-08/1659914424-852d564f64c683b6407fb82389eb4239-watermark.jpg', 'domain': '24h.com.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,96年台海事件泄密间谍刘连昆 _ 军事频道 _ 中华网,20220808T054500Z,https://military.china.com/news/13004177/20220808/43070315.html,2022-08-08 05:45:00+00:00,,macro,SPY,"{'url': 'https://military.china.com/news/13004177/20220808/43070315.html', 'url_mobile': '', 'title': '96年台海事件泄密间谍刘连昆 _ 军事频道 _ 中华网', 'seendate': '20220808T054500Z', 'socialimage': '', 'domain': 'military.china.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,"Sri Lanka China India Ship : Sri Lanka Crisis Deepens Over Chinese Spy Ship Yuan Wang 5 After India Questioned Visit To Hambantota Port - श्रीलंका में चीन के जासूसी जहाज पर संकट गहराया , झुकने के मूड में नहीं ड्रैगन , भारत भी अलर्ट",20220808T060000Z,https://navbharattimes.indiatimes.com/world/asian-countries/sri-lanka-crisis-deepens-over-chinese-spy-ship-yuan-wang-5-after-india-questioned-visit-to-hambantota-port/articleshow/93420756.cms,2022-08-08 06:00:00+00:00,,macro,SPY,"{'url': 'https://navbharattimes.indiatimes.com/world/asian-countries/sri-lanka-crisis-deepens-over-chinese-spy-ship-yuan-wang-5-after-india-questioned-visit-to-hambantota-port/articleshow/93420756.cms', 'url_mobile': 'https://navbharattimes.indiatimes.com/world/asian-countries/sri-lanka-crisis-deepens-over-chinese-spy-ship-yuan-wang-5-after-india-questioned-visit-to-hambantota-port/amp_articleshow/93420756.cms', 'title': 'Sri Lanka China India Ship : Sri Lanka Crisis Deepens Over Chinese Spy Ship Yuan Wang 5 After India Questioned Visit To Hambantota Port - श्रीलंका में चीन के जासूसी जहाज पर संकट गहराया , झुकने के मूड में नहीं ड्रैगन , भारत भी अलर्ट', 'seendate': '20220808T060000Z', 'socialimage': 'https://navbharattimes.indiatimes.com/world/asian-countries/sri-lanka-crisis-deepens-over-chinese-spy-ship-yuan-wang-5-after-india-questioned-visit-to-hambantota-port/thumb/msid-93420778,imgsize-90966,width-1200,height-900,resizemode-75/article-image.jpg', 'domain': 'navbharattimes.indiatimes.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Çinin Sri Lankalı yetkilileri acil toplantıya çağırdığı iddiası,20220808T083000Z,https://www.sondakika.com/haber/haber-cin-in-kolombo-buyukelciliginin-ust-duzey-sri-lankali-yetkilileri-acil-toplanti-15151166/,2022-08-08 08:30:00+00:00,,macro,SPY,"{'url': 'https://www.sondakika.com/haber/haber-cin-in-kolombo-buyukelciliginin-ust-duzey-sri-lankali-yetkilileri-acil-toplanti-15151166/', 'url_mobile': 'https://www.sondakika.com/amp/haber-cin-in-kolombo-buyukelciliginin-ust-duzey-sri-lankali-yetkilileri-acil-toplanti-15151166/', 'title': 'Çinin Sri Lankalı yetkilileri acil toplantıya çağırdığı iddiası', 'seendate': '20220808T083000Z', 'socialimage': 'https://i.sdacdn.com/haber/2022/08/08/cin-in-sri-lankali-yetkilileri-acil-toplantiy-15151150_local_sd.jpg', 'domain': 'sondakika.com', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,"  Completely unjustified  for certain countries to pressure Sri Lanka , says China after Colombo asks it to defer arrival of high - tech ship over India concerns | இலங்கைக்கு சில நாடுகள் அழுத்தம் கொடுப்பது நியாயமற்றது ; இந்தியா மீது சீனா மறைமுக விமர்...",20220808T214500Z,https://www.dailythanthi.com:443/News/World/completely-unjustified-for-certain-countries-to-pressure-sri-lanka-says-china-after-colombo-asks-it-to-defer-arrival-of-high-tech-ship-over-indias-concerns-765051,2022-08-08 21:45:00+00:00,,macro,SPY,"{'url': 'https://www.dailythanthi.com:443/News/World/completely-unjustified-for-certain-countries-to-pressure-sri-lanka-says-china-after-colombo-asks-it-to-defer-arrival-of-high-tech-ship-over-indias-concerns-765051', 'url_mobile': 'https://www.dailythanthi.com/amp/News/World/completely-unjustified-for-certain-countries-to-pressure-sri-lanka-says-china-after-colombo-asks-it-to-defer-arrival-of-high-tech-ship-over-indias-concerns-765051', 'title': '  Completely unjustified  for certain countries to pressure Sri Lanka , says China after Colombo asks it to defer arrival of high - tech ship over India concerns | இலங்கைக்கு சில நாடுகள் அழுத்தம் கொடுப்பது நியாயமற்றது ; இந்தியா மீது சீனா மறைமுக விமர்...', 'seendate': '20220808T214500Z', 'socialimage': 'https://media.dailythanthi.com/h-upload/2022/08/08/814182-iea.jpg', 'domain': 'dailythanthi.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,How to become a spy in the united kingdom and – what skills are needed to become one ? ,20220809T210000Z,https://www.mirror.co.uk/news/uk-news/how-become-spy-uk-what-27697560,2022-08-09 21:00:00+00:00,,macro,SPY,"{'url': 'https://www.mirror.co.uk/news/uk-news/how-become-spy-uk-what-27697560', 'url_mobile': 'https://www.mirror.co.uk/news/uk-news/how-become-spy-uk-what-27697560.amp', 'title': 'How to become a spy in the united kingdom and – what skills are needed to become one ? ', 'seendate': '20220809T210000Z', 'socialimage': 'https://i2-prod.dailystar.co.uk/incoming/article27698632.ece/ALTERNATES/s1200/0_Private-detective-with-camera-spying-near-building-on-city-street.jpg', 'domain': 'mirror.co.uk', 'language': 'English', 'sourcecountry': 'United Kingdom'}"
gdelt_news,gdelt_doc,SPY,Tidligere Twitter - ansat dømt for at spionere for Saudi - Arabien,20220810T030000Z,https://borsen.dk/nyheder/generelt/tidligere-twitter-ansat-domt-for-at-spionere-for-saudi-arabien,2022-08-10 03:00:00+00:00,,macro,SPY,"{'url': 'https://borsen.dk/nyheder/generelt/tidligere-twitter-ansat-domt-for-at-spionere-for-saudi-arabien', 'url_mobile': '', 'title': 'Tidligere Twitter - ansat dømt for at spionere for Saudi - Arabien', 'seendate': '20220810T030000Z', 'socialimage': 'https://media.borsen.dk/size/615/borsen-dk/nyheder/generelt/acqua0-ritzau-robpic-20220810033428746orgjpg/alternates/BASE_LANDSCAPE/ritzau-robpic-20220810033428746_org.jpg.jpg', 'domain': 'borsen.dk', 'language': 'Danish', 'sourcecountry': 'Denmark'}"
gdelt_news,gdelt_doc,SPY,இந்தியாவின் எதிர்ப்பை மீறி சீன உளவு கப்பல் நாளை இலங்கை வருகிறது,20220810T054500Z,https://www.maalaimalar.com:443/news/world/tamil-news-chinese-spy-ship-arrives-in-sri-lanka-tomorrow-despite-indias-objections-497796,2022-08-10 05:45:00+00:00,,macro,SPY,"{'url': 'https://www.maalaimalar.com:443/news/world/tamil-news-chinese-spy-ship-arrives-in-sri-lanka-tomorrow-despite-indias-objections-497796', 'url_mobile': 'https://www.maalaimalar.com/amp/news/world/tamil-news-chinese-spy-ship-arrives-in-sri-lanka-tomorrow-despite-indias-objections-497796', 'title': 'இந்தியாவின் எதிர்ப்பை மீறி சீன உளவு கப்பல் நாளை இலங்கை வருகிறது', 'seendate': '20220810T054500Z', 'socialimage': 'https://media.maalaimalar.com/h-upload/2022/08/10/1743873-chind.jpg', 'domain': 'maalaimalar.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,இந்தியாவின் எதிர்ப்பை மீறி சீன உளவு கப்பல் நாளை இலங்கை வருகிறது,20220810T071500Z,https://www.maalaimalar.com/news/world/tamil-news-chinese-spy-ship-arrives-in-sri-lanka-tomorrow-despite-indias-objections-497796,2022-08-10 07:15:00+00:00,,macro,SPY,"{'url': 'https://www.maalaimalar.com/news/world/tamil-news-chinese-spy-ship-arrives-in-sri-lanka-tomorrow-despite-indias-objections-497796', 'url_mobile': 'https://www.maalaimalar.com/amp/news/world/tamil-news-chinese-spy-ship-arrives-in-sri-lanka-tomorrow-despite-indias-objections-497796', 'title': 'இந்தியாவின் எதிர்ப்பை மீறி சீன உளவு கப்பல் நாளை இலங்கை வருகிறது', 'seendate': '20220810T071500Z', 'socialimage': 'https://media.maalaimalar.com/h-upload/2022/08/10/1743873-chind.jpg', 'domain': 'maalaimalar.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,China  spy  Ship Continues Course Towards Sri Lanka Despite Island Call To Defer Visit | இலங்கை விவகாரத்தில் இந்தியா தேவையில்லாமல் தலையிட வேண்டாம் ...! சீனா எச்சரிக்கை ...! ,20220811T081500Z,https://www.dailythanthi.com:443/News/World/chinas-spy-ship-continues-course-towards-sri-lanka-despite-islands-call-to-defer-visit-766697,2022-08-11 08:15:00+00:00,,macro,SPY,"{'url': 'https://www.dailythanthi.com:443/News/World/chinas-spy-ship-continues-course-towards-sri-lanka-despite-islands-call-to-defer-visit-766697', 'url_mobile': 'https://www.dailythanthi.com/amp/News/World/chinas-spy-ship-continues-course-towards-sri-lanka-despite-islands-call-to-defer-visit-766697', 'title': 'China  spy  Ship Continues Course Towards Sri Lanka Despite Island Call To Defer Visit | இலங்கை விவகாரத்தில் இந்தியா தேவையில்லாமல் தலையிட வேண்டாம் ...! சீனா எச்சரிக்கை ...! ', 'seendate': '20220811T081500Z', 'socialimage': 'https://media.dailythanthi.com/h-upload/2022/08/11/817554-chenia-india.jpg', 'domain': 'dailythanthi.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,بالاترین : وزارت خارجه آمریکا : ماهواره خیام قابلیت جاسوسی چشمگیری دارد,20220811T221500Z,https://www.balatarin.com/permlink/2022/8/10/5844858,2022-08-11 22:15:00+00:00,,macro,SPY,"{'url': 'https://www.balatarin.com/permlink/2022/8/10/5844858', 'url_mobile': '', 'title': 'بالاترین : وزارت خارجه آمریکا : ماهواره خیام قابلیت جاسوسی چشمگیری دارد', 'seendate': '20220811T221500Z', 'socialimage': 'https://s3.amazonaws.com/bala.static/links/5844858.png', 'domain': 'balatarin.com', 'language': 'Persian', 'sourcecountry': 'Iran'}"
gdelt_news,gdelt_doc,SPY,This 2023 Chevy Colorado Is A Mashup Of Three Trim Levels,20220812T160000Z,https://gmauthority.com/blog/2022/08/this-2023-chevy-colorado-is-a-mashup-of-three-trim-levels/,2022-08-12 16:00:00+00:00,,macro,SPY,"{'url': 'https://gmauthority.com/blog/2022/08/this-2023-chevy-colorado-is-a-mashup-of-three-trim-levels/', 'url_mobile': 'https://gmauthority.com/blog/2022/08/this-2023-chevy-colorado-is-a-mashup-of-three-trim-levels/amp/', 'title': 'This 2023 Chevy Colorado Is A Mashup Of Three Trim Levels', 'seendate': '20220812T160000Z', 'socialimage': 'https://gmauthority.com/blog/wp-content/uploads/2022/08/2023-Chevrolet-Colorado-Black-Live-Photos-August-2022-Exterior-013.jpg', 'domain': 'gmauthority.com', 'language': 'English', 'sourcecountry': 'United States'}"
gdelt_news,gdelt_doc,SPY,Kapımdaki Casus CANLI izle ! SHOW TV Kapımdaki Casus yeni bölüm full HD canlı yayın izle ! Kapımdaki Casus yeni fragmanı yayınlandı mı ? ,20220812T170000Z,https://www.haberler.com/haberler/kapimdaki-casus-canli-izle-show-tv-kapimdaki-casus-15168446-haberi/,2022-08-12 17:00:00+00:00,,macro,SPY,"{'url': 'https://www.haberler.com/haberler/kapimdaki-casus-canli-izle-show-tv-kapimdaki-casus-15168446-haberi/', 'url_mobile': 'https://www.haberler.com/amp/kapimdaki-casus-canli-izle-show-tv-kapimdaki-casus-15168446-haberi/', 'title': 'Kapımdaki Casus CANLI izle ! SHOW TV Kapımdaki Casus yeni bölüm full HD canlı yayın izle ! Kapımdaki Casus yeni fragmanı yayınlandı mı ? ', 'seendate': '20220812T170000Z', 'socialimage': 'https://i.hbrcdn.com/haber/2022/08/12/kapimdaki-casus-canli-izle-show-tv-kapimdaki-15168446_amp.jpg', 'domain': 'haberler.com', 'language': 'Turkish', 'sourcecountry': 'Turkey'}"
gdelt_news,gdelt_doc,SPY,Chinese spy ship reported to have arrived in Sri Lanka | இந்தியா எதிர்ப்பு எதிரொலி : சீன உளவு கப்பல் இலங்கைக்கு வரவில்லை என தகவல்,20220813T024500Z,https://www.dailythanthi.com:443/News/World/chinese-spy-ship-reported-to-have-arrived-in-sri-lanka-768231,2022-08-13 02:45:00+00:00,,macro,SPY,"{'url': 'https://www.dailythanthi.com:443/News/World/chinese-spy-ship-reported-to-have-arrived-in-sri-lanka-768231', 'url_mobile': 'https://www.dailythanthi.com/amp/News/World/chinese-spy-ship-reported-to-have-arrived-in-sri-lanka-768231', 'title': 'Chinese spy ship reported to have arrived in Sri Lanka | இந்தியா எதிர்ப்பு எதிரொலி : சீன உளவு கப்பல் இலங்கைக்கு வரவில்லை என தகவல்', 'seendate': '20220813T024500Z', 'socialimage': 'https://media.dailythanthi.com/h-upload/2022/08/13/820994-yuan-wang-5.jpg', 'domain': 'dailythanthi.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Sri Lanka Grants Permission for Chinese Tracking Ship to Dock | இந்தியாவின் எதிர்ப்பையும் மீறி சீன உளவு கப்பலுக்கு அனுமதி அளித்தது இலங்கை,20220813T131500Z,https://www.dailythanthi.com:443/News/World/sri-lanka-grants-permission-for-chinese-tracking-ship-to-dock-768363,2022-08-13 13:15:00+00:00,,macro,SPY,"{'url': 'https://www.dailythanthi.com:443/News/World/sri-lanka-grants-permission-for-chinese-tracking-ship-to-dock-768363', 'url_mobile': 'https://www.dailythanthi.com/amp/News/World/sri-lanka-grants-permission-for-chinese-tracking-ship-to-dock-768363', 'title': 'Sri Lanka Grants Permission for Chinese Tracking Ship to Dock | இந்தியாவின் எதிர்ப்பையும் மீறி சீன உளவு கப்பலுக்கு அனுமதி அளித்தது இலங்கை', 'seendate': '20220813T131500Z', 'socialimage': 'https://media.dailythanthi.com/h-upload/2022/08/13/821194-china.jpg', 'domain': 'dailythanthi.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"Sri Lankan government allowed China spy ship India in preparation for action | China Spy Ship : आर्थिक संकट के बीच श्रीलंका सरकार ने चीन के जासूसी जहाज को दी इजाजत , एक्शन की तैयारी में भारत",20220813T151500Z,https://www.haribhoomi.com/news/international/sri-lankan-government-allowed-chinas-spy-ship-india-in-preparation-for-action-474813,2022-08-13 15:15:00+00:00,,macro,SPY,"{'url': 'https://www.haribhoomi.com/news/international/sri-lankan-government-allowed-chinas-spy-ship-india-in-preparation-for-action-474813', 'url_mobile': 'https://www.haribhoomi.com/amp/news/international/sri-lankan-government-allowed-chinas-spy-ship-india-in-preparation-for-action-474813', 'title': 'Sri Lankan government allowed China spy ship India in preparation for action | China Spy Ship : आर्थिक संकट के बीच श्रीलंका सरकार ने चीन के जासूसी जहाज को दी इजाजत , एक्शन की तैयारी में भारत', 'seendate': '20220813T151500Z', 'socialimage': 'https://www.haribhoomi.com/h-upload/2022/08/13/1602033-china-ship.jpg', 'domain': 'haribhoomi.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"श्रीलंका ने नहीं मानी भारत की बात , चीन के जासूसी जहाज को हरी झंडी",20220813T153000Z,https://hindi.webdunia.com/national-hindi-news/chinese-spy-ship-cleared-to-dock-at-lanka-port-amid-concerns-in-india-122081300075_1.html,2022-08-13 15:30:00+00:00,,macro,SPY,"{'url': 'https://hindi.webdunia.com/national-hindi-news/chinese-spy-ship-cleared-to-dock-at-lanka-port-amid-concerns-in-india-122081300075_1.html', 'url_mobile': 'https://m-hindi.webdunia.com/national-hindi-news/chinese-spy-ship-cleared-to-dock-at-lanka-port-amid-concerns-in-india-122081300075_1.html?amp=1', 'title': 'श्रीलंका ने नहीं मानी भारत की बात , चीन के जासूसी जहाज को हरी झंडी', 'seendate': '20220813T153000Z', 'socialimage': 'https://nonprod-media.webdunia.com/public_html/_media/hi/img/article/2022-08/13/thumb/16_9/1660398308-7654.jpg', 'domain': 'hindi.webdunia.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,"16 से 22 अगस्त तक हंबनटोटा में रहेगा , भारतीय नौसेना और इसरो को खतरा | Sri Lanka China | Sri Lanka Allows Entry For Chinese Spy Ship",20220813T174500Z,https://www.bhaskar.com/national/news/sri-lanka-allows-entry-for-chinese-spy-ship-130183574.html,2022-08-13 17:45:00+00:00,,macro,SPY,"{'url': 'https://www.bhaskar.com/national/news/sri-lanka-allows-entry-for-chinese-spy-ship-130183574.html', 'url_mobile': 'https://www.bhaskar.com/amp/national/news/sri-lanka-allows-entry-for-chinese-spy-ship-130183574.html', 'title': '16 से 22 अगस्त तक हंबनटोटा में रहेगा , भारतीय नौसेना और इसरो को खतरा | Sri Lanka China | Sri Lanka Allows Entry For Chinese Spy Ship', 'seendate': '20220813T174500Z', 'socialimage': 'https://images.bhaskarassets.com/web2images/521/2022/08/13/99-1_1660401418.jpg', 'domain': 'bhaskar.com', 'language': 'Hindi', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,サタ☆シネ 「 ソルト 」 夏休みＳＰ ！ 二重スパイ容疑の真相とは …( テレビ東京 、 2022 / 8 / 13 27 : 15 OA ) の番組情報ページ,20220813T200000Z,https://www.tv-tokyo.co.jp/broad_tvtokyo/program/detail/202208/10706_202208132715.html,2022-08-13 20:00:00+00:00,,macro,SPY,"{'url': 'https://www.tv-tokyo.co.jp/broad_tvtokyo/program/detail/202208/10706_202208132715.html', 'url_mobile': '', 'title': 'サタ☆シネ 「 ソルト 」 夏休みＳＰ ！ 二重スパイ容疑の真相とは …( テレビ東京 、 2022 / 8 / 13 27 : 15 OA ) の番組情報ページ', 'seendate': '20220813T200000Z', 'socialimage': 'https://www.tv-tokyo.co.jp/txcms/media/pg/L/323747c37bf6063d7b8ec6bcadf12472.jpg', 'domain': 'tv-tokyo.co.jp', 'language': 'Japanese', 'sourcecountry': 'Japan'}"
gdelt_news,gdelt_doc,SPY,FBI thu 11 bộ tài liệu mật sau khi khám xét dinh thự của ông Trump,20220814T000000Z,https://afamily.vn/fbi-thu-11-bo-tai-lieu-mat-sau-khi-kham-xet-dinh-thu-cua-ong-trump-20220813105243013.chn,2022-08-14 00:00:00+00:00,,macro,SPY,"{'url': 'https://afamily.vn/fbi-thu-11-bo-tai-lieu-mat-sau-khi-kham-xet-dinh-thu-cua-ong-trump-20220813105243013.chn', 'url_mobile': 'https://m.afamily.vn/fbi-thu-11-bo-tai-lieu-mat-sau-khi-kham-xet-dinh-thu-cua-ong-trump-20220813105243013.chn', 'title': 'FBI thu 11 bộ tài liệu mật sau khi khám xét dinh thự của ông Trump', 'seendate': '20220814T000000Z', 'socialimage': '', 'domain': 'afamily.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,Vụ nổ trên đảo Crimea : Có khả năng do gián điệp phá hoại ? ,20220814T003000Z,https://kienthuc.net.vn/quan-su/vu-no-tren-dao-crimea-co-kha-nang-do-gian-diep-pha-hoai-1737102.html,2022-08-14 00:30:00+00:00,,macro,SPY,"{'url': 'https://kienthuc.net.vn/quan-su/vu-no-tren-dao-crimea-co-kha-nang-do-gian-diep-pha-hoai-1737102.html', 'url_mobile': 'https://m.kienthuc.net.vn/quan-su/vu-no-tren-dao-crimea-co-kha-nang-do-gian-diep-pha-hoai-1737102.html', 'title': 'Vụ nổ trên đảo Crimea : Có khả năng do gián điệp phá hoại ? ', 'seendate': '20220814T003000Z', 'socialimage': 'https://photo-cms-kienthuc.zadn.vn/zoom/800/Uploaded/ctv_tienminh/2022_08_13/b3/3_ARFS.png', 'domain': 'kienthuc.net.vn', 'language': 'Vietnamese', 'sourcecountry': 'Vietnam'}"
gdelt_news,gdelt_doc,SPY,特朗普可能违反  间谍法  FBI从他住所起获11份机密文件,20220814T003000Z,https://www.zaobao.com.sg/news/world/story20220814-1302717,2022-08-14 00:30:00+00:00,,macro,SPY,"{'url': 'https://www.zaobao.com.sg/news/world/story20220814-1302717', 'url_mobile': 'https://www.zaobao.com.sg/news/world/story20220814-1302717?amp', 'title': '特朗普可能违反  间谍法  FBI从他住所起获11份机密文件', 'seendate': '20220814T003000Z', 'socialimage': 'https://static.zaobao.com/s3fs-public/styles/article_large_crop/public/2022-08/us-politics-investigation-trump-200629.jpg?VersionId=aSNKWXQh5Us6SGohIkS3k0ERoi.4oodu&itok=YNrXLvYX', 'domain': 'zaobao.com.sg', 'language': 'Chinese', 'sourcecountry': 'Singapore'}"
gdelt_news,gdelt_doc,SPY,新款宝马M135i路试谍照曝光 2023年正式亮相,20220814T034500Z,https://www.163.com/dy/article/HENMII6T052798OO.html,2022-08-14 03:45:00+00:00,,macro,SPY,"{'url': 'https://www.163.com/dy/article/HENMII6T052798OO.html', 'url_mobile': '', 'title': '新款宝马M135i路试谍照曝光 2023年正式亮相', 'seendate': '20220814T034500Z', 'socialimage': '', 'domain': '163.com', 'language': 'Chinese', 'sourcecountry': 'China'}"
gdelt_news,gdelt_doc,SPY,Arrival of Chinese spy ship ... cannot change foreign policy for India ..! Sri Lanka Action Announcement | சீன உளவு கப்பல் வருகை ... இந்தியாவுக்காக வெளியுறவு கொள்கையை மாற்ற முடியாது ..! இலங்கை அதிரடி அறிவிப்பு,20220814T150000Z,https://www.dailythanthi.com:443/News/World/arrival-of-chinese-spy-ship-cannot-change-foreign-policy-for-india-sri-lanka-action-announcement-769117,2022-08-14 15:00:00+00:00,,macro,SPY,"{'url': 'https://www.dailythanthi.com:443/News/World/arrival-of-chinese-spy-ship-cannot-change-foreign-policy-for-india-sri-lanka-action-announcement-769117', 'url_mobile': 'https://www.dailythanthi.com/amp/News/World/arrival-of-chinese-spy-ship-cannot-change-foreign-policy-for-india-sri-lanka-action-announcement-769117', 'title': 'Arrival of Chinese spy ship ... cannot change foreign policy for India ..! Sri Lanka Action Announcement | சீன உளவு கப்பல் வருகை ... இந்தியாவுக்காக வெளியுறவு கொள்கையை மாற்ற முடியாது ..! இலங்கை அதிரடி அறிவிப்பு', 'seendate': '20220814T150000Z', 'socialimage': 'https://media.dailythanthi.com/h-upload/2022/08/14/823017-10.jpg', 'domain': 'dailythanthi.com', 'language': 'Tamil', 'sourcecountry': 'India'}"
gdelt_news,gdelt_doc,SPY,Rakieta Elona Muska wyniesie w kosmos satelity szpiegowskie,20220814T151500Z,https://www.gry-online.pl/hardware/rakieta-elona-muska-wyniesie-w-kosmos-satelity-szpiegowskie/z42291f,2022-08-14 15:15:00+00:00,,macro,SPY,"{'url': 'https://www.gry-online.pl/hardware/rakieta-elona-muska-wyniesie-w-kosmos-satelity-szpiegowskie/z42291f', 'url_mobile': 'https://www.gry-online.pl/S013-amp.asp?ID=141599', 'title': 'Rakieta Elona Muska wyniesie w kosmos satelity szpiegowskie', 'seendate': '20220814T151500Z', 'socialimage': 'https://www.gry-online.pl/i/h/22/398180571.jpg', 'domain': 'gry-online.pl', 'language': 'Polish', 'sourcecountry': 'Poland'}"
gdelt_news,gdelt_doc,SPY,多部人氣動漫角色在旺角登場 吸引動漫迷打卡 | 頭條,20220814T151500Z,http://www.hkcna.hk/./docDetail.jsp?id=100151919&channel=2803,2022-08-14 15:15:00+00:00,,macro,SPY,"{'url': 'http://www.hkcna.hk/./docDetail.jsp?id=100151919&channel=2803', 'url_mobile': '', 'title': '多部人氣動漫角色在旺角登場 吸引動漫迷打卡 | 頭條', 'seendate': '20220814T151500Z', 'socialimage': '', 'domain': 'hkcna.hk', 'language': 'Chinese', 'sourcecountry': 'Hong Kong'}"
gdelt_news,gdelt_doc,SPY,Shazam ! stars reunite on Netflix Spy Kids reboot,20220814T163000Z,https://www.digitalspy.com/movies/a40889563/netflix-dj-controna-zachary-levi-spy-kids-reboot/,2022-08-14 16:30:00+00:00,,macro,SPY,"{'url': 'https://www.digitalspy.com/movies/a40889563/netflix-dj-controna-zachary-levi-spy-kids-reboot/', 'url_mobile': '', 'title': 'Shazam ! stars reunite on Netflix Spy Kids reboot', 'seendate': '20220814T163000Z', 'socialimage': 'https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/dj-cotrona-1660483388.jpg?crop=0.707xw:0.240xh;0.0951xw,0.0366xh', 'domain': 'digitalspy.com', 'language': 'English', 'sourcecountry': 'United Kingdom'}"
